Value,CumulativeFrequency,Cummulative_frequency,simulation_number,parameter_name
0.409,11819,0.962067562067562,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.41,11821,0.962230362230362,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.411,11823,0.962393162393162,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.412,11829,0.962881562881563,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.413,11833,0.963207163207163,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.414,11839,0.963695563695564,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.415,11840,0.963776963776964,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.416,11843,0.964021164021164,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.417,11844,0.964102564102564,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.418,11846,0.964265364265364,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.419,11849,0.964509564509564,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.42,11853,0.964835164835165,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.421,11859,0.965323565323565,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.422,11866,0.965893365893366,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.423,11870,0.966218966218966,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.424,11872,0.966381766381766,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.425,11876,0.966707366707367,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.426,11879,0.966951566951567,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.427,11882,0.967195767195767,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.428,11884,0.967358567358567,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.429,11887,0.967602767602768,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.43,11892,0.968009768009768,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.431,11896,0.968335368335368,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.433,11898,0.968498168498168,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.434,11900,0.968660968660969,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.435,11906,0.969149369149369,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.436,11912,0.96963776963777,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.437,11916,0.96996336996337,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.438,11919,0.97020757020757,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.439,11921,0.97037037037037,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.44,11922,0.97045177045177,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.441,11924,0.97061457061457,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.442,11925,0.970695970695971,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.443,11932,0.971265771265771,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.444,11936,0.971591371591371,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.445,11942,0.972079772079772,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.446,11945,0.972323972323972,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.447,11946,0.972405372405372,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.448,11947,0.972486772486772,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.449,11953,0.972975172975173,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.45,11956,0.973219373219373,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.451,11957,0.973300773300773,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.452,11964,0.973870573870574,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.453,11965,0.973951973951974,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.454,11970,0.974358974358974,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.455,11973,0.974603174603175,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.456,11977,0.974928774928775,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.457,11978,0.975010175010175,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.458,11981,0.975254375254375,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.459,11983,0.975417175417175,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.46,11984,0.975498575498576,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.461,11988,0.975824175824176,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.463,11990,0.975986975986976,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.464,11991,0.976068376068376,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.465,11996,0.976475376475376,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.466,12000,0.976800976800977,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.467,12003,0.977045177045177,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.468,12008,0.977452177452177,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.469,12011,0.977696377696378,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.471,12016,0.978103378103378,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.472,12018,0.978266178266178,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.473,12020,0.978428978428978,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.474,12024,0.978754578754579,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.475,12027,0.978998778998779,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.476,12029,0.979161579161579,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.477,12033,0.979487179487179,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.478,12036,0.97973137973138,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.48,12040,0.98005698005698,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.481,12043,0.98030118030118,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.482,12045,0.98046398046398,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.484,12047,0.980626780626781,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.485,12052,0.981033781033781,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.486,12057,0.981440781440781,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.487,12060,0.981684981684982,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.488,12065,0.982091982091982,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.489,12066,0.982173382173382,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.49,12069,0.982417582417582,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.491,12071,0.982580382580383,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.492,12072,0.982661782661783,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.493,12073,0.982743182743183,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.494,12078,0.983150183150183,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.495,12081,0.983394383394383,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.496,12084,0.983638583638584,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.497,12091,0.984208384208384,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.498,12096,0.984615384615385,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.499,12098,0.984778184778185,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.5,12100,0.984940984940985,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.501,12101,0.985022385022385,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.502,12105,0.985347985347985,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.503,12107,0.985510785510786,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.504,12109,0.985673585673586,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.505,12111,0.985836385836386,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.506,12115,0.986161986161986,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.508,12117,0.986324786324786,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.509,12120,0.986568986568987,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.51,12121,0.986650386650387,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.511,12126,0.987057387057387,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.512,12133,0.987627187627188,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.513,12134,0.987708587708588,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.514,12135,0.987789987789988,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.515,12136,0.987871387871388,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.516,12138,0.988034188034188,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.517,12141,0.988278388278388,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.518,12143,0.988441188441188,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.521,12144,0.988522588522589,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.522,12146,0.988685388685389,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.523,12147,0.988766788766789,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.524,12148,0.988848188848189,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.525,12149,0.988929588929589,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.526,12150,0.989010989010989,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.527,12154,0.989336589336589,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.528,12155,0.989417989417989,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.529,12158,0.98966218966219,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.53,12160,0.98982498982499,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.531,12162,0.98998778998779,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.533,12164,0.99015059015059,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.534,12165,0.99023199023199,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.536,12169,0.99055759055759,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.539,12170,0.990638990638991,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.54,12174,0.990964590964591,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.541,12176,0.991127391127391,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.542,12177,0.991208791208791,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.545,12180,0.991452991452991,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.546,12184,0.991778591778592,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.547,12186,0.991941391941392,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.548,12187,0.992022792022792,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.549,12189,0.992185592185592,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.55,12190,0.992266992266992,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.551,12192,0.992429792429792,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.552,12194,0.992592592592593,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.554,12197,0.992836792836793,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.555,12198,0.992918192918193,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.556,12199,0.992999592999593,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.558,12200,0.993080993080993,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.56,12202,0.993243793243793,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.563,12204,0.993406593406593,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.564,12206,0.993569393569394,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.565,12208,0.993732193732194,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.566,12209,0.993813593813594,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.567,12213,0.994139194139194,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.568,12214,0.994220594220594,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.569,12215,0.994301994301994,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.57,12217,0.994464794464794,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.571,12218,0.994546194546195,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.572,12219,0.994627594627595,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.575,12221,0.994790394790395,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.576,12222,0.994871794871795,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.577,12223,0.994953194953195,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.578,12225,0.995115995115995,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.579,12226,0.995197395197395,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.58,12227,0.995278795278795,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.581,12228,0.995360195360195,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.582,12230,0.995522995522995,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.583,12231,0.995604395604396,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.584,12233,0.995767195767196,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.585,12234,0.995848595848596,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.586,12236,0.996011396011396,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.588,12237,0.996092796092796,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.59,12239,0.996255596255596,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.591,12241,0.996418396418396,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.596,12242,0.996499796499796,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.6,12243,0.996581196581197,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.601,12244,0.996662596662597,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.602,12245,0.996743996743997,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.603,12246,0.996825396825397,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.605,12247,0.996906796906797,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.606,12249,0.997069597069597,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.607,12251,0.997232397232397,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.608,12252,0.997313797313797,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.61,12254,0.997476597476597,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.611,12255,0.997557997557998,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.615,12256,0.997639397639398,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.618,12257,0.997720797720798,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.621,12258,0.997802197802198,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.625,12259,0.997883597883598,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.627,12261,0.998046398046398,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.632,12264,0.998290598290598,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.633,12265,0.998371998371998,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.636,12266,0.998453398453398,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.653,12267,0.998534798534799,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.655,12268,0.998616198616199,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.662,12269,0.998697598697599,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.673,12270,0.998778998778999,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.679,12271,0.998860398860399,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.681,12272,0.998941798941799,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.682,12273,0.999023199023199,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.685,12274,0.999104599104599,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.686,12275,0.999185999185999,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.697,12276,0.999267399267399,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.711,12277,0.999348799348799,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.712,12278,0.999430199430199,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.724,12280,0.999592999593,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.738,12281,0.9996743996744,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.747,12282,0.9997557997558,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.76,12283,0.9998371998372,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.769,12284,0.9999185999186,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0.814,12285,1,BASE_SIMULATION_48,SNOW_ALB_THAW_A
0,2595,0.211233211233211,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.001,4100,0.333740333740334,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.002,5034,0.40976800976801,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.003,5762,0.469027269027269,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.004,6336,0.515750915750916,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.005,6852,0.557753357753358,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.006,7306,0.594708994708995,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.007,7668,0.624175824175824,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.008,7987,0.65014245014245,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.009,8297,0.675376475376475,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.01,8582,0.698575498575499,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.011,8836,0.719251119251119,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.012,9060,0.737484737484738,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.013,9261,0.753846153846154,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.014,9443,0.768660968660969,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.015,9652,0.785673585673586,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.016,9820,0.799348799348799,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.017,9984,0.812698412698413,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.018,10131,0.824664224664225,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.019,10239,0.833455433455434,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.02,10362,0.843467643467644,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.021,10459,0.851363451363451,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.022,10559,0.85950345950346,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.023,10649,0.866829466829467,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.024,10737,0.873992673992674,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.025,10805,0.87952787952788,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.026,10874,0.885144485144485,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.027,10941,0.890598290598291,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.028,11021,0.897110297110297,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.029,11081,0.901994301994302,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.03,11142,0.906959706959707,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.031,11193,0.911111111111111,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.032,11231,0.914204314204314,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.033,11277,0.917948717948718,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.034,11325,0.921855921855922,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.035,11367,0.925274725274725,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.036,11402,0.928123728123728,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.037,11444,0.931542531542532,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.038,11479,0.934391534391535,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.039,11531,0.938624338624339,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.04,11569,0.941717541717542,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.041,11600,0.944240944240944,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.042,11627,0.946438746438746,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.043,11657,0.948880748880749,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.044,11678,0.950590150590151,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.045,11701,0.952462352462353,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.046,11724,0.954334554334554,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.047,11743,0.955881155881156,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.048,11773,0.958323158323158,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.049,11791,0.95978835978836,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.05,11807,0.961090761090761,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.051,11820,0.962148962148962,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.052,11834,0.963288563288563,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.053,11856,0.965079365079365,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.054,11867,0.965974765974766,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.055,11887,0.967602767602768,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.056,11897,0.968416768416768,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.057,11907,0.969230769230769,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.058,11922,0.97045177045177,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.059,11931,0.971184371184371,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.06,11947,0.972486772486772,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.061,11955,0.973137973137973,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.062,11965,0.973951973951974,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.063,11979,0.975091575091575,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.064,11995,0.976393976393976,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.065,11999,0.976719576719577,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.066,12011,0.977696377696378,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.067,12019,0.978347578347578,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.068,12027,0.978998778998779,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.069,12035,0.97964997964998,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.07,12041,0.98013838013838,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.071,12046,0.98054538054538,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.072,12049,0.980789580789581,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.073,12050,0.980870980870981,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.074,12059,0.981603581603582,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.075,12065,0.982091982091982,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.076,12073,0.982743182743183,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.077,12085,0.983719983719984,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.078,12088,0.983964183964184,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.079,12093,0.984371184371184,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.08,12098,0.984778184778185,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.081,12105,0.985347985347985,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.082,12110,0.985754985754986,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.083,12114,0.986080586080586,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.084,12119,0.986487586487586,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.085,12122,0.986731786731787,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.086,12130,0.987382987382987,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.087,12134,0.987708587708588,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.088,12140,0.988196988196988,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.089,12141,0.988278388278388,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.09,12144,0.988522588522589,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.091,12147,0.988766788766789,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.092,12151,0.989092389092389,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.093,12155,0.989417989417989,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.095,12159,0.98974358974359,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.096,12161,0.98990638990639,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.097,12164,0.99015059015059,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.098,12165,0.99023199023199,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.099,12169,0.99055759055759,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.1,12171,0.990720390720391,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.101,12172,0.990801790801791,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.102,12173,0.990883190883191,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.103,12177,0.991208791208791,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.104,12179,0.991371591371591,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.105,12180,0.991452991452991,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.106,12182,0.991615791615792,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.107,12186,0.991941391941392,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.108,12188,0.992104192104192,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.109,12189,0.992185592185592,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.11,12193,0.992511192511192,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.112,12194,0.992592592592593,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.113,12197,0.992836792836793,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.114,12199,0.992999592999593,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.116,12202,0.993243793243793,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.117,12205,0.993487993487993,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.118,12206,0.993569393569394,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.119,12208,0.993732193732194,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.12,12209,0.993813593813594,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.121,12210,0.993894993894994,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.122,12213,0.994139194139194,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.123,12216,0.994383394383394,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.124,12217,0.994464794464794,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.125,12219,0.994627594627595,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.127,12225,0.995115995115995,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.129,12226,0.995197395197395,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.131,12227,0.995278795278795,BASE_SIMULATION_49,SNOW_ALB_THAW_A
0.134,12229,0.995441595441596,BASE_SIMULATION_49,SNOW_ALB_THAW_A
