Value,CumulativeFrequency,Cummulative_frequency,simulation_number,parameter_name
0.236,12280,0.999592999593,BASE_SIMULATION_64,SNOW_ALB_ACCUM_B
0.246,12281,0.9996743996744,BASE_SIMULATION_64,SNOW_ALB_ACCUM_B
0.318,12282,0.9997557997558,BASE_SIMULATION_64,SNOW_ALB_ACCUM_B
0.324,12283,0.9998371998372,BASE_SIMULATION_64,SNOW_ALB_ACCUM_B
0.46,12284,0.9999185999186,BASE_SIMULATION_64,SNOW_ALB_ACCUM_B
0.881,12285,1,BASE_SIMULATION_64,SNOW_ALB_ACCUM_B
0,11859,0.965323565323565,BASE_SIMULATION_65,SNOW_ALB_ACCUM_B
0.001,12109,0.985673585673586,BASE_SIMULATION_65,SNOW_ALB_ACCUM_B
0.002,12172,0.990801790801791,BASE_SIMULATION_65,SNOW_ALB_ACCUM_B
0.003,12198,0.992918192918193,BASE_SIMULATION_65,SNOW_ALB_ACCUM_B
0.004,12211,0.993976393976394,BASE_SIMULATION_65,SNOW_ALB_ACCUM_B
0.005,12226,0.995197395197395,BASE_SIMULATION_65,SNOW_ALB_ACCUM_B
0.006,12235,0.995929995929996,BASE_SIMULATION_65,SNOW_ALB_ACCUM_B
0.007,12238,0.996174196174196,BASE_SIMULATION_65,SNOW_ALB_ACCUM_B
0.008,12244,0.996662596662597,BASE_SIMULATION_65,SNOW_ALB_ACCUM_B
0.009,12249,0.997069597069597,BASE_SIMULATION_65,SNOW_ALB_ACCUM_B
0.01,12253,0.997395197395197,BASE_SIMULATION_65,SNOW_ALB_ACCUM_B
0.011,12255,0.997557997557998,BASE_SIMULATION_65,SNOW_ALB_ACCUM_B
0.012,12258,0.997802197802198,BASE_SIMULATION_65,SNOW_ALB_ACCUM_B
0.013,12260,0.997964997964998,BASE_SIMULATION_65,SNOW_ALB_ACCUM_B
0.014,12261,0.998046398046398,BASE_SIMULATION_65,SNOW_ALB_ACCUM_B
0.015,12262,0.998127798127798,BASE_SIMULATION_65,SNOW_ALB_ACCUM_B
0.016,12263,0.998209198209198,BASE_SIMULATION_65,SNOW_ALB_ACCUM_B
0.018,12265,0.998371998371998,BASE_SIMULATION_65,SNOW_ALB_ACCUM_B
0.02,12266,0.998453398453398,BASE_SIMULATION_65,SNOW_ALB_ACCUM_B
0.022,12268,0.998616198616199,BASE_SIMULATION_65,SNOW_ALB_ACCUM_B
0.023,12270,0.998778998778999,BASE_SIMULATION_65,SNOW_ALB_ACCUM_B
0.026,12271,0.998860398860399,BASE_SIMULATION_65,SNOW_ALB_ACCUM_B
0.029,12272,0.998941798941799,BASE_SIMULATION_65,SNOW_ALB_ACCUM_B
0.041,12273,0.999023199023199,BASE_SIMULATION_65,SNOW_ALB_ACCUM_B
0.053,12274,0.999104599104599,BASE_SIMULATION_65,SNOW_ALB_ACCUM_B
0.06,12275,0.999185999185999,BASE_SIMULATION_65,SNOW_ALB_ACCUM_B
0.061,12276,0.999267399267399,BASE_SIMULATION_65,SNOW_ALB_ACCUM_B
0.071,12277,0.999348799348799,BASE_SIMULATION_65,SNOW_ALB_ACCUM_B
0.073,12278,0.999430199430199,BASE_SIMULATION_65,SNOW_ALB_ACCUM_B
0.074,12279,0.9995115995116,BASE_SIMULATION_65,SNOW_ALB_ACCUM_B
0.108,12280,0.999592999593,BASE_SIMULATION_65,SNOW_ALB_ACCUM_B
0.115,12281,0.9996743996744,BASE_SIMULATION_65,SNOW_ALB_ACCUM_B
0.125,12282,0.9997557997558,BASE_SIMULATION_65,SNOW_ALB_ACCUM_B
0.156,12283,0.9998371998372,BASE_SIMULATION_65,SNOW_ALB_ACCUM_B
0.159,12284,0.9999185999186,BASE_SIMULATION_65,SNOW_ALB_ACCUM_B
0.42,12285,1,BASE_SIMULATION_65,SNOW_ALB_ACCUM_B
0,12008,0.977452177452177,BASE_SIMULATION_66,SNOW_ALB_ACCUM_B
0.001,12147,0.988766788766789,BASE_SIMULATION_66,SNOW_ALB_ACCUM_B
0.002,12183,0.991697191697192,BASE_SIMULATION_66,SNOW_ALB_ACCUM_B
0.003,12205,0.993487993487993,BASE_SIMULATION_66,SNOW_ALB_ACCUM_B
0.004,12222,0.994871794871795,BASE_SIMULATION_66,SNOW_ALB_ACCUM_B
0.005,12228,0.995360195360195,BASE_SIMULATION_66,SNOW_ALB_ACCUM_B
0.006,12237,0.996092796092796,BASE_SIMULATION_66,SNOW_ALB_ACCUM_B
0.007,12243,0.996581196581197,BASE_SIMULATION_66,SNOW_ALB_ACCUM_B
0.008,12247,0.996906796906797,BASE_SIMULATION_66,SNOW_ALB_ACCUM_B
0.009,12250,0.997150997150997,BASE_SIMULATION_66,SNOW_ALB_ACCUM_B
0.01,12255,0.997557997557998,BASE_SIMULATION_66,SNOW_ALB_ACCUM_B
0.011,12256,0.997639397639398,BASE_SIMULATION_66,SNOW_ALB_ACCUM_B
0.012,12259,0.997883597883598,BASE_SIMULATION_66,SNOW_ALB_ACCUM_B
0.013,12262,0.998127798127798,BASE_SIMULATION_66,SNOW_ALB_ACCUM_B
0.014,12263,0.998209198209198,BASE_SIMULATION_66,SNOW_ALB_ACCUM_B
0.015,12268,0.998616198616199,BASE_SIMULATION_66,SNOW_ALB_ACCUM_B
0.017,12269,0.998697598697599,BASE_SIMULATION_66,SNOW_ALB_ACCUM_B
0.018,12271,0.998860398860399,BASE_SIMULATION_66,SNOW_ALB_ACCUM_B
0.019,12272,0.998941798941799,BASE_SIMULATION_66,SNOW_ALB_ACCUM_B
0.021,12276,0.999267399267399,BASE_SIMULATION_66,SNOW_ALB_ACCUM_B
0.023,12277,0.999348799348799,BASE_SIMULATION_66,SNOW_ALB_ACCUM_B
0.025,12278,0.999430199430199,BASE_SIMULATION_66,SNOW_ALB_ACCUM_B
0.026,12279,0.9995115995116,BASE_SIMULATION_66,SNOW_ALB_ACCUM_B
0.028,12280,0.999592999593,BASE_SIMULATION_66,SNOW_ALB_ACCUM_B
0.03,12281,0.9996743996744,BASE_SIMULATION_66,SNOW_ALB_ACCUM_B
0.037,12282,0.9997557997558,BASE_SIMULATION_66,SNOW_ALB_ACCUM_B
0.045,12283,0.9998371998372,BASE_SIMULATION_66,SNOW_ALB_ACCUM_B
0.067,12284,0.9999185999186,BASE_SIMULATION_66,SNOW_ALB_ACCUM_B
0.12,12285,1,BASE_SIMULATION_66,SNOW_ALB_ACCUM_B
0,12145,0.988603988603989,BASE_SIMULATION_67,SNOW_ALB_ACCUM_B
0.001,12237,0.996092796092796,BASE_SIMULATION_67,SNOW_ALB_ACCUM_B
0.002,12258,0.997802197802198,BASE_SIMULATION_67,SNOW_ALB_ACCUM_B
0.003,12265,0.998371998371998,BASE_SIMULATION_67,SNOW_ALB_ACCUM_B
0.004,12269,0.998697598697599,BASE_SIMULATION_67,SNOW_ALB_ACCUM_B
0.005,12270,0.998778998778999,BASE_SIMULATION_67,SNOW_ALB_ACCUM_B
0.008,12271,0.998860398860399,BASE_SIMULATION_67,SNOW_ALB_ACCUM_B
0.009,12274,0.999104599104599,BASE_SIMULATION_67,SNOW_ALB_ACCUM_B
0.01,12275,0.999185999185999,BASE_SIMULATION_67,SNOW_ALB_ACCUM_B
0.011,12276,0.999267399267399,BASE_SIMULATION_67,SNOW_ALB_ACCUM_B
0.013,12278,0.999430199430199,BASE_SIMULATION_67,SNOW_ALB_ACCUM_B
0.014,12279,0.9995115995116,BASE_SIMULATION_67,SNOW_ALB_ACCUM_B
0.017,12280,0.999592999593,BASE_SIMULATION_67,SNOW_ALB_ACCUM_B
0.019,12281,0.9996743996744,BASE_SIMULATION_67,SNOW_ALB_ACCUM_B
0.039,12282,0.9997557997558,BASE_SIMULATION_67,SNOW_ALB_ACCUM_B
0.041,12283,0.9998371998372,BASE_SIMULATION_67,SNOW_ALB_ACCUM_B
0.146,12284,0.9999185999186,BASE_SIMULATION_67,SNOW_ALB_ACCUM_B
0.206,12285,1,BASE_SIMULATION_67,SNOW_ALB_ACCUM_B
0,10991,0.894668294668295,BASE_SIMULATION_68,SNOW_ALB_ACCUM_B
0.001,11620,0.945868945868946,BASE_SIMULATION_68,SNOW_ALB_ACCUM_B
0.002,11795,0.96011396011396,BASE_SIMULATION_68,SNOW_ALB_ACCUM_B
0.003,11914,0.96980056980057,BASE_SIMULATION_68,SNOW_ALB_ACCUM_B
0.004,11980,0.975172975172975,BASE_SIMULATION_68,SNOW_ALB_ACCUM_B
0.005,12029,0.979161579161579,BASE_SIMULATION_68,SNOW_ALB_ACCUM_B
0.006,12063,0.981929181929182,BASE_SIMULATION_68,SNOW_ALB_ACCUM_B
0.007,12082,0.983475783475783,BASE_SIMULATION_68,SNOW_ALB_ACCUM_B
0.008,12107,0.985510785510786,BASE_SIMULATION_68,SNOW_ALB_ACCUM_B
0.009,12122,0.986731786731787,BASE_SIMULATION_68,SNOW_ALB_ACCUM_B
0.01,12132,0.987545787545788,BASE_SIMULATION_68,SNOW_ALB_ACCUM_B
0.011,12146,0.988685388685389,BASE_SIMULATION_68,SNOW_ALB_ACCUM_B
0.012,12155,0.989417989417989,BASE_SIMULATION_68,SNOW_ALB_ACCUM_B
0.013,12163,0.99006919006919,BASE_SIMULATION_68,SNOW_ALB_ACCUM_B
0.014,12175,0.991045991045991,BASE_SIMULATION_68,SNOW_ALB_ACCUM_B
0.015,12177,0.991208791208791,BASE_SIMULATION_68,SNOW_ALB_ACCUM_B
0.016,12187,0.992022792022792,BASE_SIMULATION_68,SNOW_ALB_ACCUM_B
0.017,12194,0.992592592592593,BASE_SIMULATION_68,SNOW_ALB_ACCUM_B
0.018,12200,0.993080993080993,BASE_SIMULATION_68,SNOW_ALB_ACCUM_B
0.019,12207,0.993650793650794,BASE_SIMULATION_68,SNOW_ALB_ACCUM_B
0.02,12208,0.993732193732194,BASE_SIMULATION_68,SNOW_ALB_ACCUM_B
0.021,12209,0.993813593813594,BASE_SIMULATION_68,SNOW_ALB_ACCUM_B
0.022,12214,0.994220594220594,BASE_SIMULATION_68,SNOW_ALB_ACCUM_B
0.023,12216,0.994383394383394,BASE_SIMULATION_68,SNOW_ALB_ACCUM_B
0.024,12217,0.994464794464794,BASE_SIMULATION_68,SNOW_ALB_ACCUM_B
0.025,12221,0.994790394790395,BASE_SIMULATION_68,SNOW_ALB_ACCUM_B
0.026,12224,0.995034595034595,BASE_SIMULATION_68,SNOW_ALB_ACCUM_B
0.027,12227,0.995278795278795,BASE_SIMULATION_68,SNOW_ALB_ACCUM_B
0.028,12229,0.995441595441596,BASE_SIMULATION_68,SNOW_ALB_ACCUM_B
0.03,12230,0.995522995522995,BASE_SIMULATION_68,SNOW_ALB_ACCUM_B
0.032,12231,0.995604395604396,BASE_SIMULATION_68,SNOW_ALB_ACCUM_B
0.033,12234,0.995848595848596,BASE_SIMULATION_68,SNOW_ALB_ACCUM_B
0.034,12235,0.995929995929996,BASE_SIMULATION_68,SNOW_ALB_ACCUM_B
0.035,12237,0.996092796092796,BASE_SIMULATION_68,SNOW_ALB_ACCUM_B
0.036,12240,0.996336996336996,BASE_SIMULATION_68,SNOW_ALB_ACCUM_B
0.037,12241,0.996418396418396,BASE_SIMULATION_68,SNOW_ALB_ACCUM_B
0.038,12243,0.996581196581197,BASE_SIMULATION_68,SNOW_ALB_ACCUM_B
0.039,12245,0.996743996743997,BASE_SIMULATION_68,SNOW_ALB_ACCUM_B
0.04,12246,0.996825396825397,BASE_SIMULATION_68,SNOW_ALB_ACCUM_B
0.042,12248,0.996988196988197,BASE_SIMULATION_68,SNOW_ALB_ACCUM_B
0.043,12249,0.997069597069597,BASE_SIMULATION_68,SNOW_ALB_ACCUM_B
0.044,12250,0.997150997150997,BASE_SIMULATION_68,SNOW_ALB_ACCUM_B
0.047,12253,0.997395197395197,BASE_SIMULATION_68,SNOW_ALB_ACCUM_B
0.049,12255,0.997557997557998,BASE_SIMULATION_68,SNOW_ALB_ACCUM_B
0.05,12257,0.997720797720798,BASE_SIMULATION_68,SNOW_ALB_ACCUM_B
0.053,12258,0.997802197802198,BASE_SIMULATION_68,SNOW_ALB_ACCUM_B
0.054,12259,0.997883597883598,BASE_SIMULATION_68,SNOW_ALB_ACCUM_B
0.056,12260,0.997964997964998,BASE_SIMULATION_68,SNOW_ALB_ACCUM_B
0.06,12261,0.998046398046398,BASE_SIMULATION_68,SNOW_ALB_ACCUM_B
0.068,12262,0.998127798127798,BASE_SIMULATION_68,SNOW_ALB_ACCUM_B
0.076,12263,0.998209198209198,BASE_SIMULATION_68,SNOW_ALB_ACCUM_B
0.078,12264,0.998290598290598,BASE_SIMULATION_68,SNOW_ALB_ACCUM_B
0.081,12266,0.998453398453398,BASE_SIMULATION_68,SNOW_ALB_ACCUM_B
0.084,12267,0.998534798534799,BASE_SIMULATION_68,SNOW_ALB_ACCUM_B
0.087,12268,0.998616198616199,BASE_SIMULATION_68,SNOW_ALB_ACCUM_B
0.09,12269,0.998697598697599,BASE_SIMULATION_68,SNOW_ALB_ACCUM_B
0.103,12270,0.998778998778999,BASE_SIMULATION_68,SNOW_ALB_ACCUM_B
0.108,12271,0.998860398860399,BASE_SIMULATION_68,SNOW_ALB_ACCUM_B
0.117,12272,0.998941798941799,BASE_SIMULATION_68,SNOW_ALB_ACCUM_B
0.144,12273,0.999023199023199,BASE_SIMULATION_68,SNOW_ALB_ACCUM_B
0.145,12274,0.999104599104599,BASE_SIMULATION_68,SNOW_ALB_ACCUM_B
0.151,12275,0.999185999185999,BASE_SIMULATION_68,SNOW_ALB_ACCUM_B
0.162,12276,0.999267399267399,BASE_SIMULATION_68,SNOW_ALB_ACCUM_B
0.169,12277,0.999348799348799,BASE_SIMULATION_68,SNOW_ALB_ACCUM_B
0.26,12278,0.999430199430199,BASE_SIMULATION_68,SNOW_ALB_ACCUM_B
0.262,12279,0.9995115995116,BASE_SIMULATION_68,SNOW_ALB_ACCUM_B
0.289,12280,0.999592999593,BASE_SIMULATION_68,SNOW_ALB_ACCUM_B
0.347,12281,0.9996743996744,BASE_SIMULATION_68,SNOW_ALB_ACCUM_B
0.356,12282,0.9997557997558,BASE_SIMULATION_68,SNOW_ALB_ACCUM_B
0.432,12283,0.9998371998372,BASE_SIMULATION_68,SNOW_ALB_ACCUM_B
0.558,12284,0.9999185999186,BASE_SIMULATION_68,SNOW_ALB_ACCUM_B
0.776,12285,1,BASE_SIMULATION_68,SNOW_ALB_ACCUM_B
0,11602,0.944403744403744,BASE_SIMULATION_69,SNOW_ALB_ACCUM_B
0.001,12019,0.978347578347578,BASE_SIMULATION_69,SNOW_ALB_ACCUM_B
0.002,12138,0.988034188034188,BASE_SIMULATION_69,SNOW_ALB_ACCUM_B
0.003,12195,0.992673992673993,BASE_SIMULATION_69,SNOW_ALB_ACCUM_B
0.004,12219,0.994627594627595,BASE_SIMULATION_69,SNOW_ALB_ACCUM_B
0.005,12239,0.996255596255596,BASE_SIMULATION_69,SNOW_ALB_ACCUM_B
0.006,12251,0.997232397232397,BASE_SIMULATION_69,SNOW_ALB_ACCUM_B
0.007,12258,0.997802197802198,BASE_SIMULATION_69,SNOW_ALB_ACCUM_B
0.008,12266,0.998453398453398,BASE_SIMULATION_69,SNOW_ALB_ACCUM_B
0.009,12269,0.998697598697599,BASE_SIMULATION_69,SNOW_ALB_ACCUM_B
0.01,12273,0.999023199023199,BASE_SIMULATION_69,SNOW_ALB_ACCUM_B
0.011,12274,0.999104599104599,BASE_SIMULATION_69,SNOW_ALB_ACCUM_B
0.012,12276,0.999267399267399,BASE_SIMULATION_69,SNOW_ALB_ACCUM_B
0.013,12278,0.999430199430199,BASE_SIMULATION_69,SNOW_ALB_ACCUM_B
0.014,12279,0.9995115995116,BASE_SIMULATION_69,SNOW_ALB_ACCUM_B
0.017,12281,0.9996743996744,BASE_SIMULATION_69,SNOW_ALB_ACCUM_B
0.02,12282,0.9997557997558,BASE_SIMULATION_69,SNOW_ALB_ACCUM_B
0.021,12283,0.9998371998372,BASE_SIMULATION_69,SNOW_ALB_ACCUM_B
0.023,12284,0.9999185999186,BASE_SIMULATION_69,SNOW_ALB_ACCUM_B
0.303,12285,1,BASE_SIMULATION_69,SNOW_ALB_ACCUM_B
0,11842,0.963939763939764,BASE_SIMULATION_70,SNOW_ALB_ACCUM_B
0.001,12163,0.99006919006919,BASE_SIMULATION_70,SNOW_ALB_ACCUM_B
0.002,12229,0.995441595441596,BASE_SIMULATION_70,SNOW_ALB_ACCUM_B
0.003,12255,0.997557997557998,BASE_SIMULATION_70,SNOW_ALB_ACCUM_B
0.004,12264,0.998290598290598,BASE_SIMULATION_70,SNOW_ALB_ACCUM_B
0.005,12272,0.998941798941799,BASE_SIMULATION_70,SNOW_ALB_ACCUM_B
0.006,12275,0.999185999185999,BASE_SIMULATION_70,SNOW_ALB_ACCUM_B
0.007,12277,0.999348799348799,BASE_SIMULATION_70,SNOW_ALB_ACCUM_B
0.008,12281,0.9996743996744,BASE_SIMULATION_70,SNOW_ALB_ACCUM_B
0.01,12282,0.9997557997558,BASE_SIMULATION_70,SNOW_ALB_ACCUM_B
0.011,12284,0.9999185999186,BASE_SIMULATION_70,SNOW_ALB_ACCUM_B
0.012,12285,1,BASE_SIMULATION_70,SNOW_ALB_ACCUM_B
0,12173,0.990883190883191,BASE_SIMULATION_71,SNOW_ALB_ACCUM_B
0.001,12229,0.995441595441596,BASE_SIMULATION_71,SNOW_ALB_ACCUM_B
0.002,12248,0.996988196988197,BASE_SIMULATION_71,SNOW_ALB_ACCUM_B
0.003,12256,0.997639397639398,BASE_SIMULATION_71,SNOW_ALB_ACCUM_B
0.004,12262,0.998127798127798,BASE_SIMULATION_71,SNOW_ALB_ACCUM_B
0.005,12264,0.998290598290598,BASE_SIMULATION_71,SNOW_ALB_ACCUM_B
0.006,12267,0.998534798534799,BASE_SIMULATION_71,SNOW_ALB_ACCUM_B
0.007,12270,0.998778998778999,BASE_SIMULATION_71,SNOW_ALB_ACCUM_B
0.008,12271,0.998860398860399,BASE_SIMULATION_71,SNOW_ALB_ACCUM_B
0.009,12273,0.999023199023199,BASE_SIMULATION_71,SNOW_ALB_ACCUM_B
0.01,12274,0.999104599104599,BASE_SIMULATION_71,SNOW_ALB_ACCUM_B
0.011,12275,0.999185999185999,BASE_SIMULATION_71,SNOW_ALB_ACCUM_B
0.012,12276,0.999267399267399,BASE_SIMULATION_71,SNOW_ALB_ACCUM_B
0.014,12277,0.999348799348799,BASE_SIMULATION_71,SNOW_ALB_ACCUM_B
0.015,12279,0.9995115995116,BASE_SIMULATION_71,SNOW_ALB_ACCUM_B
0.016,12280,0.999592999593,BASE_SIMULATION_71,SNOW_ALB_ACCUM_B
0.021,12281,0.9996743996744,BASE_SIMULATION_71,SNOW_ALB_ACCUM_B
0.03,12282,0.9997557997558,BASE_SIMULATION_71,SNOW_ALB_ACCUM_B
0.042,12283,0.9998371998372,BASE_SIMULATION_71,SNOW_ALB_ACCUM_B
0.051,12284,0.9999185999186,BASE_SIMULATION_71,SNOW_ALB_ACCUM_B
0.064,12285,1,BASE_SIMULATION_71,SNOW_ALB_ACCUM_B
0,12124,0.986894586894587,BASE_SIMULATION_72,SNOW_ALB_ACCUM_B
0.001,12220,0.994708994708995,BASE_SIMULATION_72,SNOW_ALB_ACCUM_B
0.002,12244,0.996662596662597,BASE_SIMULATION_72,SNOW_ALB_ACCUM_B
0.003,12257,0.997720797720798,BASE_SIMULATION_72,SNOW_ALB_ACCUM_B
0.004,12266,0.998453398453398,BASE_SIMULATION_72,SNOW_ALB_ACCUM_B
0.005,12268,0.998616198616199,BASE_SIMULATION_72,SNOW_ALB_ACCUM_B
0.006,12271,0.998860398860399,BASE_SIMULATION_72,SNOW_ALB_ACCUM_B
0.007,12274,0.999104599104599,BASE_SIMULATION_72,SNOW_ALB_ACCUM_B
0.008,12277,0.999348799348799,BASE_SIMULATION_72,SNOW_ALB_ACCUM_B
0.011,12279,0.9995115995116,BASE_SIMULATION_72,SNOW_ALB_ACCUM_B
0.013,12280,0.999592999593,BASE_SIMULATION_72,SNOW_ALB_ACCUM_B
0.027,12281,0.9996743996744,BASE_SIMULATION_72,SNOW_ALB_ACCUM_B
0.043,12282,0.9997557997558,BASE_SIMULATION_72,SNOW_ALB_ACCUM_B
0.048,12283,0.9998371998372,BASE_SIMULATION_72,SNOW_ALB_ACCUM_B
0.169,12284,0.9999185999186,BASE_SIMULATION_72,SNOW_ALB_ACCUM_B
0.354,12285,1,BASE_SIMULATION_72,SNOW_ALB_ACCUM_B
0,11639,0.947415547415547,BASE_SIMULATION_73,SNOW_ALB_ACCUM_B
0.001,12008,0.977452177452177,BASE_SIMULATION_73,SNOW_ALB_ACCUM_B
0.002,12093,0.984371184371184,BASE_SIMULATION_73,SNOW_ALB_ACCUM_B
0.003,12145,0.988603988603989,BASE_SIMULATION_73,SNOW_ALB_ACCUM_B
0.004,12174,0.990964590964591,BASE_SIMULATION_73,SNOW_ALB_ACCUM_B
0.005,12192,0.992429792429792,BASE_SIMULATION_73,SNOW_ALB_ACCUM_B
0.006,12212,0.994057794057794,BASE_SIMULATION_73,SNOW_ALB_ACCUM_B
0.007,12218,0.994546194546195,BASE_SIMULATION_73,SNOW_ALB_ACCUM_B
0.008,12225,0.995115995115995,BASE_SIMULATION_73,SNOW_ALB_ACCUM_B
0.009,12232,0.995685795685796,BASE_SIMULATION_73,SNOW_ALB_ACCUM_B
0.01,12236,0.996011396011396,BASE_SIMULATION_73,SNOW_ALB_ACCUM_B
0.011,12238,0.996174196174196,BASE_SIMULATION_73,SNOW_ALB_ACCUM_B
0.012,12239,0.996255596255596,BASE_SIMULATION_73,SNOW_ALB_ACCUM_B
0.013,12240,0.996336996336996,BASE_SIMULATION_73,SNOW_ALB_ACCUM_B
0.014,12241,0.996418396418396,BASE_SIMULATION_73,SNOW_ALB_ACCUM_B
0.016,12244,0.996662596662597,BASE_SIMULATION_73,SNOW_ALB_ACCUM_B
0.017,12246,0.996825396825397,BASE_SIMULATION_73,SNOW_ALB_ACCUM_B
0.018,12248,0.996988196988197,BASE_SIMULATION_73,SNOW_ALB_ACCUM_B
0.019,12250,0.997150997150997,BASE_SIMULATION_73,SNOW_ALB_ACCUM_B
0.02,12252,0.997313797313797,BASE_SIMULATION_73,SNOW_ALB_ACCUM_B
0.021,12253,0.997395197395197,BASE_SIMULATION_73,SNOW_ALB_ACCUM_B
0.022,12255,0.997557997557998,BASE_SIMULATION_73,SNOW_ALB_ACCUM_B
0.025,12256,0.997639397639398,BASE_SIMULATION_73,SNOW_ALB_ACCUM_B
0.026,12257,0.997720797720798,BASE_SIMULATION_73,SNOW_ALB_ACCUM_B
0.027,12258,0.997802197802198,BASE_SIMULATION_73,SNOW_ALB_ACCUM_B
0.028,12259,0.997883597883598,BASE_SIMULATION_73,SNOW_ALB_ACCUM_B
0.029,12261,0.998046398046398,BASE_SIMULATION_73,SNOW_ALB_ACCUM_B
0.03,12262,0.998127798127798,BASE_SIMULATION_73,SNOW_ALB_ACCUM_B
0.031,12263,0.998209198209198,BASE_SIMULATION_73,SNOW_ALB_ACCUM_B
0.033,12264,0.998290598290598,BASE_SIMULATION_73,SNOW_ALB_ACCUM_B
0.035,12266,0.998453398453398,BASE_SIMULATION_73,SNOW_ALB_ACCUM_B
0.038,12267,0.998534798534799,BASE_SIMULATION_73,SNOW_ALB_ACCUM_B
0.039,12268,0.998616198616199,BASE_SIMULATION_73,SNOW_ALB_ACCUM_B
0.043,12269,0.998697598697599,BASE_SIMULATION_73,SNOW_ALB_ACCUM_B
0.044,12270,0.998778998778999,BASE_SIMULATION_73,SNOW_ALB_ACCUM_B
0.049,12271,0.998860398860399,BASE_SIMULATION_73,SNOW_ALB_ACCUM_B
0.054,12272,0.998941798941799,BASE_SIMULATION_73,SNOW_ALB_ACCUM_B
0.079,12273,0.999023199023199,BASE_SIMULATION_73,SNOW_ALB_ACCUM_B
0.1,12274,0.999104599104599,BASE_SIMULATION_73,SNOW_ALB_ACCUM_B
0.103,12275,0.999185999185999,BASE_SIMULATION_73,SNOW_ALB_ACCUM_B
0.128,12276,0.999267399267399,BASE_SIMULATION_73,SNOW_ALB_ACCUM_B
0.135,12277,0.999348799348799,BASE_SIMULATION_73,SNOW_ALB_ACCUM_B
0.143,12278,0.999430199430199,BASE_SIMULATION_73,SNOW_ALB_ACCUM_B
0.153,12279,0.9995115995116,BASE_SIMULATION_73,SNOW_ALB_ACCUM_B
0.158,12280,0.999592999593,BASE_SIMULATION_73,SNOW_ALB_ACCUM_B
0.253,12281,0.9996743996744,BASE_SIMULATION_73,SNOW_ALB_ACCUM_B
0.283,12282,0.9997557997558,BASE_SIMULATION_73,SNOW_ALB_ACCUM_B
0.284,12283,0.9998371998372,BASE_SIMULATION_73,SNOW_ALB_ACCUM_B
0.295,12284,0.9999185999186,BASE_SIMULATION_73,SNOW_ALB_ACCUM_B
0.321,12285,1,BASE_SIMULATION_73,SNOW_ALB_ACCUM_B
0,11919,0.97020757020757,BASE_SIMULATION_74,SNOW_ALB_ACCUM_B
0.001,12171,0.990720390720391,BASE_SIMULATION_74,SNOW_ALB_ACCUM_B
0.002,12224,0.995034595034595,BASE_SIMULATION_74,SNOW_ALB_ACCUM_B
0.003,12246,0.996825396825397,BASE_SIMULATION_74,SNOW_ALB_ACCUM_B
0.004,12259,0.997883597883598,BASE_SIMULATION_74,SNOW_ALB_ACCUM_B
0.005,12267,0.998534798534799,BASE_SIMULATION_74,SNOW_ALB_ACCUM_B
0.006,12271,0.998860398860399,BASE_SIMULATION_74,SNOW_ALB_ACCUM_B
0.007,12273,0.999023199023199,BASE_SIMULATION_74,SNOW_ALB_ACCUM_B
0.008,12274,0.999104599104599,BASE_SIMULATION_74,SNOW_ALB_ACCUM_B
0.009,12275,0.999185999185999,BASE_SIMULATION_74,SNOW_ALB_ACCUM_B
0.01,12277,0.999348799348799,BASE_SIMULATION_74,SNOW_ALB_ACCUM_B
0.011,12278,0.999430199430199,BASE_SIMULATION_74,SNOW_ALB_ACCUM_B
0.012,12279,0.9995115995116,BASE_SIMULATION_74,SNOW_ALB_ACCUM_B
0.013,12280,0.999592999593,BASE_SIMULATION_74,SNOW_ALB_ACCUM_B
0.024,12281,0.9996743996744,BASE_SIMULATION_74,SNOW_ALB_ACCUM_B
0.025,12282,0.9997557997558,BASE_SIMULATION_74,SNOW_ALB_ACCUM_B
0.027,12283,0.9998371998372,BASE_SIMULATION_74,SNOW_ALB_ACCUM_B
0.04,12284,0.9999185999186,BASE_SIMULATION_74,SNOW_ALB_ACCUM_B
0.114,12285,1,BASE_SIMULATION_74,SNOW_ALB_ACCUM_B
0,11269,0.917297517297517,BASE_SIMULATION_75,SNOW_ALB_ACCUM_B
0.001,11827,0.962718762718763,BASE_SIMULATION_75,SNOW_ALB_ACCUM_B
0.002,12005,0.977207977207977,BASE_SIMULATION_75,SNOW_ALB_ACCUM_B
0.003,12084,0.983638583638584,BASE_SIMULATION_75,SNOW_ALB_ACCUM_B
0.004,12137,0.987952787952788,BASE_SIMULATION_75,SNOW_ALB_ACCUM_B
0.005,12165,0.99023199023199,BASE_SIMULATION_75,SNOW_ALB_ACCUM_B
0.006,12183,0.991697191697192,BASE_SIMULATION_75,SNOW_ALB_ACCUM_B
0.007,12203,0.993325193325193,BASE_SIMULATION_75,SNOW_ALB_ACCUM_B
0.008,12214,0.994220594220594,BASE_SIMULATION_75,SNOW_ALB_ACCUM_B
0.009,12226,0.995197395197395,BASE_SIMULATION_75,SNOW_ALB_ACCUM_B
0.01,12232,0.995685795685796,BASE_SIMULATION_75,SNOW_ALB_ACCUM_B
0.011,12241,0.996418396418396,BASE_SIMULATION_75,SNOW_ALB_ACCUM_B
0.012,12249,0.997069597069597,BASE_SIMULATION_75,SNOW_ALB_ACCUM_B
