Value,CumulativeFrequency,Cummulative_frequency,simulation_number,parameter_name
0.634,6283,0.576369140445831,BASE_SIMULATION_27,NEW_SNOW_ALB
0.635,6287,0.576736079258784,BASE_SIMULATION_27,NEW_SNOW_ALB
0.637,6290,0.577011283368498,BASE_SIMULATION_27,NEW_SNOW_ALB
0.638,6291,0.577103018071737,BASE_SIMULATION_27,NEW_SNOW_ALB
0.639,6293,0.577286487478213,BASE_SIMULATION_27,NEW_SNOW_ALB
0.642,6304,0.578295569213834,BASE_SIMULATION_27,NEW_SNOW_ALB
0.645,6305,0.578387303917072,BASE_SIMULATION_27,NEW_SNOW_ALB
0.647,6306,0.57847903862031,BASE_SIMULATION_27,NEW_SNOW_ALB
0.651,6343,0.581873222640125,BASE_SIMULATION_27,NEW_SNOW_ALB
0.654,6349,0.582423630859554,BASE_SIMULATION_27,NEW_SNOW_ALB
0.655,6351,0.582607100266031,BASE_SIMULATION_27,NEW_SNOW_ALB
0.657,6538,0.599761489771581,BASE_SIMULATION_27,NEW_SNOW_ALB
0.658,7099,0.65122465828823,BASE_SIMULATION_27,NEW_SNOW_ALB
0.665,7101,0.651408127694707,BASE_SIMULATION_27,NEW_SNOW_ALB
0.669,7103,0.651591597101183,BASE_SIMULATION_27,NEW_SNOW_ALB
0.671,7104,0.651683331804422,BASE_SIMULATION_27,NEW_SNOW_ALB
0.675,7105,0.65177506650766,BASE_SIMULATION_27,NEW_SNOW_ALB
0.679,7106,0.651866801210898,BASE_SIMULATION_27,NEW_SNOW_ALB
0.681,7107,0.651958535914136,BASE_SIMULATION_27,NEW_SNOW_ALB
0.686,7108,0.652050270617375,BASE_SIMULATION_27,NEW_SNOW_ALB
0.693,7109,0.652142005320613,BASE_SIMULATION_27,NEW_SNOW_ALB
0.696,7110,0.652233740023851,BASE_SIMULATION_27,NEW_SNOW_ALB
0.7,7111,0.652325474727089,BASE_SIMULATION_27,NEW_SNOW_ALB
0.701,7112,0.652417209430328,BASE_SIMULATION_27,NEW_SNOW_ALB
0.702,7117,0.652875882946519,BASE_SIMULATION_27,NEW_SNOW_ALB
0.704,7120,0.653151087056233,BASE_SIMULATION_27,NEW_SNOW_ALB
0.707,7123,0.653426291165948,BASE_SIMULATION_27,NEW_SNOW_ALB
0.709,7125,0.653609760572425,BASE_SIMULATION_27,NEW_SNOW_ALB
0.71,7129,0.653976699385378,BASE_SIMULATION_27,NEW_SNOW_ALB
0.712,7148,0.655719658746904,BASE_SIMULATION_27,NEW_SNOW_ALB
0.713,7151,0.655994862856619,BASE_SIMULATION_27,NEW_SNOW_ALB
0.714,7153,0.656178332263095,BASE_SIMULATION_27,NEW_SNOW_ALB
0.715,7154,0.656270066966333,BASE_SIMULATION_27,NEW_SNOW_ALB
0.716,7155,0.656361801669572,BASE_SIMULATION_27,NEW_SNOW_ALB
0.718,7156,0.65645353637281,BASE_SIMULATION_27,NEW_SNOW_ALB
0.719,7157,0.656545271076048,BASE_SIMULATION_27,NEW_SNOW_ALB
0.72,7162,0.657003944592239,BASE_SIMULATION_27,NEW_SNOW_ALB
0.721,7164,0.657187413998716,BASE_SIMULATION_27,NEW_SNOW_ALB
0.723,7166,0.657370883405192,BASE_SIMULATION_27,NEW_SNOW_ALB
0.724,7169,0.657646087514907,BASE_SIMULATION_27,NEW_SNOW_ALB
0.729,7171,0.657829556921383,BASE_SIMULATION_27,NEW_SNOW_ALB
0.73,7172,0.657921291624622,BASE_SIMULATION_27,NEW_SNOW_ALB
0.733,7173,0.65801302632786,BASE_SIMULATION_27,NEW_SNOW_ALB
0.734,7175,0.658196495734336,BASE_SIMULATION_27,NEW_SNOW_ALB
0.737,7176,0.658288230437575,BASE_SIMULATION_27,NEW_SNOW_ALB
0.738,7177,0.658379965140813,BASE_SIMULATION_27,NEW_SNOW_ALB
0.741,7178,0.658471699844051,BASE_SIMULATION_27,NEW_SNOW_ALB
0.743,7179,0.658563434547289,BASE_SIMULATION_27,NEW_SNOW_ALB
0.745,7184,0.65902210806348,BASE_SIMULATION_27,NEW_SNOW_ALB
0.746,7187,0.659297312173195,BASE_SIMULATION_27,NEW_SNOW_ALB
0.747,7200,0.660489863315292,BASE_SIMULATION_27,NEW_SNOW_ALB
0.749,7213,0.661682414457389,BASE_SIMULATION_27,NEW_SNOW_ALB
0.75,7222,0.662508026786533,BASE_SIMULATION_27,NEW_SNOW_ALB
0.751,7231,0.663333639115677,BASE_SIMULATION_27,NEW_SNOW_ALB
0.752,7232,0.663425373818916,BASE_SIMULATION_27,NEW_SNOW_ALB
0.753,7235,0.66370057792863,BASE_SIMULATION_27,NEW_SNOW_ALB
0.757,7236,0.663792312631869,BASE_SIMULATION_27,NEW_SNOW_ALB
0.758,7237,0.663884047335107,BASE_SIMULATION_27,NEW_SNOW_ALB
0.76,7241,0.66425098614806,BASE_SIMULATION_27,NEW_SNOW_ALB
0.761,7250,0.665076598477204,BASE_SIMULATION_27,NEW_SNOW_ALB
0.774,7251,0.665168333180442,BASE_SIMULATION_27,NEW_SNOW_ALB
0.776,7252,0.66526006788368,BASE_SIMULATION_27,NEW_SNOW_ALB
0.777,7253,0.665351802586919,BASE_SIMULATION_27,NEW_SNOW_ALB
0.782,7255,0.665535271993395,BASE_SIMULATION_27,NEW_SNOW_ALB
0.783,7259,0.665902210806348,BASE_SIMULATION_27,NEW_SNOW_ALB
0.784,7261,0.666085680212825,BASE_SIMULATION_27,NEW_SNOW_ALB
0.785,7263,0.666269149619301,BASE_SIMULATION_27,NEW_SNOW_ALB
0.787,7265,0.666452619025777,BASE_SIMULATION_27,NEW_SNOW_ALB
0.789,7266,0.666544353729016,BASE_SIMULATION_27,NEW_SNOW_ALB
0.791,7267,0.666636088432254,BASE_SIMULATION_27,NEW_SNOW_ALB
0.793,7271,0.667003027245207,BASE_SIMULATION_27,NEW_SNOW_ALB
0.796,7273,0.667186496651683,BASE_SIMULATION_27,NEW_SNOW_ALB
0.797,7274,0.667278231354922,BASE_SIMULATION_27,NEW_SNOW_ALB
0.8,7275,0.66736996605816,BASE_SIMULATION_27,NEW_SNOW_ALB
0.802,7285,0.668287313090542,BASE_SIMULATION_27,NEW_SNOW_ALB
0.805,7287,0.668470782497019,BASE_SIMULATION_27,NEW_SNOW_ALB
0.808,7320,0.67149802770388,BASE_SIMULATION_27,NEW_SNOW_ALB
0.809,7324,0.671864966516833,BASE_SIMULATION_27,NEW_SNOW_ALB
0.81,7326,0.67204843592331,BASE_SIMULATION_27,NEW_SNOW_ALB
0.811,7423,0.680946702137419,BASE_SIMULATION_27,NEW_SNOW_ALB
0.812,7431,0.681680579763324,BASE_SIMULATION_27,NEW_SNOW_ALB
0.813,7601,0.697275479313824,BASE_SIMULATION_27,NEW_SNOW_ALB
0.815,7602,0.697367214017063,BASE_SIMULATION_27,NEW_SNOW_ALB
0.816,7603,0.697458948720301,BASE_SIMULATION_27,NEW_SNOW_ALB
0.817,7608,0.697917622236492,BASE_SIMULATION_27,NEW_SNOW_ALB
0.82,7615,0.69855976515916,BASE_SIMULATION_27,NEW_SNOW_ALB
0.821,7616,0.698651499862398,BASE_SIMULATION_27,NEW_SNOW_ALB
0.829,7617,0.698743234565636,BASE_SIMULATION_27,NEW_SNOW_ALB
0.83,7620,0.699018438675351,BASE_SIMULATION_27,NEW_SNOW_ALB
0.831,7621,0.699110173378589,BASE_SIMULATION_27,NEW_SNOW_ALB
0.832,7622,0.699201908081827,BASE_SIMULATION_27,NEW_SNOW_ALB
0.833,7623,0.699293642785066,BASE_SIMULATION_27,NEW_SNOW_ALB
0.837,7624,0.699385377488304,BASE_SIMULATION_27,NEW_SNOW_ALB
0.839,7629,0.699844051004495,BASE_SIMULATION_27,NEW_SNOW_ALB
0.841,7633,0.700210989817448,BASE_SIMULATION_27,NEW_SNOW_ALB
0.842,7664,0.703054765617833,BASE_SIMULATION_27,NEW_SNOW_ALB
0.843,7670,0.703605173837263,BASE_SIMULATION_27,NEW_SNOW_ALB
0.845,7672,0.703788643243739,BASE_SIMULATION_27,NEW_SNOW_ALB
0.846,7674,0.703972112650216,BASE_SIMULATION_27,NEW_SNOW_ALB
0.847,7677,0.70424731675993,BASE_SIMULATION_27,NEW_SNOW_ALB
0.849,7679,0.704430786166407,BASE_SIMULATION_27,NEW_SNOW_ALB
0.85,7682,0.704705990276121,BASE_SIMULATION_27,NEW_SNOW_ALB
0.851,7687,0.705164663792313,BASE_SIMULATION_27,NEW_SNOW_ALB
0.852,7688,0.705256398495551,BASE_SIMULATION_27,NEW_SNOW_ALB
0.854,7689,0.705348133198789,BASE_SIMULATION_27,NEW_SNOW_ALB
0.855,7694,0.70580680671498,BASE_SIMULATION_27,NEW_SNOW_ALB
0.856,7695,0.705898541418219,BASE_SIMULATION_27,NEW_SNOW_ALB
0.859,7696,0.705990276121457,BASE_SIMULATION_27,NEW_SNOW_ALB
0.86,7699,0.706265480231171,BASE_SIMULATION_27,NEW_SNOW_ALB
0.865,7700,0.70635721493441,BASE_SIMULATION_27,NEW_SNOW_ALB
0.868,7707,0.706999357857077,BASE_SIMULATION_27,NEW_SNOW_ALB
0.871,7709,0.707182827263554,BASE_SIMULATION_27,NEW_SNOW_ALB
0.872,7715,0.707733235482983,BASE_SIMULATION_27,NEW_SNOW_ALB
0.873,7716,0.707824970186222,BASE_SIMULATION_27,NEW_SNOW_ALB
0.878,7734,0.70947619484451,BASE_SIMULATION_27,NEW_SNOW_ALB
0.88,7735,0.709567929547748,BASE_SIMULATION_27,NEW_SNOW_ALB
0.881,7736,0.709659664250986,BASE_SIMULATION_27,NEW_SNOW_ALB
0.882,7758,0.711677827722227,BASE_SIMULATION_27,NEW_SNOW_ALB
0.884,7797,0.715255481148518,BASE_SIMULATION_27,NEW_SNOW_ALB
0.885,7860,0.721034767452527,BASE_SIMULATION_27,NEW_SNOW_ALB
0.888,7861,0.721126502155766,BASE_SIMULATION_27,NEW_SNOW_ALB
0.89,7863,0.721309971562242,BASE_SIMULATION_27,NEW_SNOW_ALB
0.894,7867,0.721676910375195,BASE_SIMULATION_27,NEW_SNOW_ALB
0.896,7868,0.721768645078433,BASE_SIMULATION_27,NEW_SNOW_ALB
0.897,7872,0.722135583891386,BASE_SIMULATION_27,NEW_SNOW_ALB
0.898,7875,0.722410788001101,BASE_SIMULATION_27,NEW_SNOW_ALB
0.902,7877,0.722594257407577,BASE_SIMULATION_27,NEW_SNOW_ALB
0.903,7881,0.72296119622053,BASE_SIMULATION_27,NEW_SNOW_ALB
0.905,7882,0.723052930923768,BASE_SIMULATION_27,NEW_SNOW_ALB
0.906,7883,0.723144665627007,BASE_SIMULATION_27,NEW_SNOW_ALB
0.907,7886,0.723419869736722,BASE_SIMULATION_27,NEW_SNOW_ALB
0.908,7888,0.723603339143198,BASE_SIMULATION_27,NEW_SNOW_ALB
0.909,7890,0.723786808549674,BASE_SIMULATION_27,NEW_SNOW_ALB
0.91,7891,0.723878543252913,BASE_SIMULATION_27,NEW_SNOW_ALB
0.911,7894,0.724153747362627,BASE_SIMULATION_27,NEW_SNOW_ALB
0.913,7895,0.724245482065865,BASE_SIMULATION_27,NEW_SNOW_ALB
0.914,7903,0.724979359691771,BASE_SIMULATION_27,NEW_SNOW_ALB
0.915,7904,0.72507109439501,BASE_SIMULATION_27,NEW_SNOW_ALB
0.917,7907,0.725346298504724,BASE_SIMULATION_27,NEW_SNOW_ALB
0.918,7910,0.725621502614439,BASE_SIMULATION_27,NEW_SNOW_ALB
0.92,7911,0.725713237317677,BASE_SIMULATION_27,NEW_SNOW_ALB
0.921,7920,0.726538849646821,BASE_SIMULATION_27,NEW_SNOW_ALB
0.922,7921,0.72663058435006,BASE_SIMULATION_27,NEW_SNOW_ALB
0.923,7964,0.730575176589304,BASE_SIMULATION_27,NEW_SNOW_ALB
0.924,7965,0.730666911292542,BASE_SIMULATION_27,NEW_SNOW_ALB
0.926,7966,0.73075864599578,BASE_SIMULATION_27,NEW_SNOW_ALB
0.931,7968,0.730942115402257,BASE_SIMULATION_27,NEW_SNOW_ALB
0.932,7969,0.731033850105495,BASE_SIMULATION_27,NEW_SNOW_ALB
0.933,7970,0.731125584808733,BASE_SIMULATION_27,NEW_SNOW_ALB
0.935,7976,0.731675993028163,BASE_SIMULATION_27,NEW_SNOW_ALB
0.936,8000,0.73387762590588,BASE_SIMULATION_27,NEW_SNOW_ALB
0.939,8003,0.734152830015595,BASE_SIMULATION_27,NEW_SNOW_ALB
0.942,8007,0.734519768828548,BASE_SIMULATION_27,NEW_SNOW_ALB
0.944,8011,0.734886707641501,BASE_SIMULATION_27,NEW_SNOW_ALB
0.945,8016,0.735345381157692,BASE_SIMULATION_27,NEW_SNOW_ALB
0.946,8029,0.736537932299789,BASE_SIMULATION_27,NEW_SNOW_ALB
0.947,8031,0.736721401706265,BASE_SIMULATION_27,NEW_SNOW_ALB
0.948,8037,0.737271809925695,BASE_SIMULATION_27,NEW_SNOW_ALB
0.951,8039,0.737455279332171,BASE_SIMULATION_27,NEW_SNOW_ALB
0.953,8040,0.73754701403541,BASE_SIMULATION_27,NEW_SNOW_ALB
0.954,8042,0.737730483441886,BASE_SIMULATION_27,NEW_SNOW_ALB
0.955,8044,0.737913952848363,BASE_SIMULATION_27,NEW_SNOW_ALB
0.958,8046,0.738097422254839,BASE_SIMULATION_27,NEW_SNOW_ALB
0.959,8055,0.738923034583983,BASE_SIMULATION_27,NEW_SNOW_ALB
0.96,8056,0.739014769287221,BASE_SIMULATION_27,NEW_SNOW_ALB
0.961,8057,0.73910650399046,BASE_SIMULATION_27,NEW_SNOW_ALB
0.962,8058,0.739198238693698,BASE_SIMULATION_27,NEW_SNOW_ALB
0.963,8064,0.739748646913127,BASE_SIMULATION_27,NEW_SNOW_ALB
0.965,8065,0.739840381616365,BASE_SIMULATION_27,NEW_SNOW_ALB
0.966,8066,0.739932116319604,BASE_SIMULATION_27,NEW_SNOW_ALB
0.967,8068,0.74011558572608,BASE_SIMULATION_27,NEW_SNOW_ALB
0.968,8071,0.740390789835795,BASE_SIMULATION_27,NEW_SNOW_ALB
0.97,8074,0.74066599394551,BASE_SIMULATION_27,NEW_SNOW_ALB
0.971,8077,0.740941198055224,BASE_SIMULATION_27,NEW_SNOW_ALB
0.972,8079,0.741124667461701,BASE_SIMULATION_27,NEW_SNOW_ALB
0.974,8082,0.741399871571416,BASE_SIMULATION_27,NEW_SNOW_ALB
0.975,8084,0.741583340977892,BASE_SIMULATION_27,NEW_SNOW_ALB
0.98,8085,0.74167507568113,BASE_SIMULATION_27,NEW_SNOW_ALB
0.982,8086,0.741766810384369,BASE_SIMULATION_27,NEW_SNOW_ALB
0.983,8281,0.759655077515824,BASE_SIMULATION_27,NEW_SNOW_ALB
0.984,8282,0.759746812219063,BASE_SIMULATION_27,NEW_SNOW_ALB
0.985,8283,0.759838546922301,BASE_SIMULATION_27,NEW_SNOW_ALB
0.986,8284,0.759930281625539,BASE_SIMULATION_27,NEW_SNOW_ALB
0.988,8288,0.760297220438492,BASE_SIMULATION_27,NEW_SNOW_ALB
0.989,8294,0.760847628657921,BASE_SIMULATION_27,NEW_SNOW_ALB
0.99,8295,0.76093936336116,BASE_SIMULATION_27,NEW_SNOW_ALB
0.991,8306,0.76194844509678,BASE_SIMULATION_27,NEW_SNOW_ALB
0.993,8335,0.764608751490689,BASE_SIMULATION_27,NEW_SNOW_ALB
0.994,8344,0.765434363819833,BASE_SIMULATION_27,NEW_SNOW_ALB
0.996,8482,0.77809375286671,BASE_SIMULATION_27,NEW_SNOW_ALB
0.997,8487,0.778552426382901,BASE_SIMULATION_27,NEW_SNOW_ALB
0.998,8551,0.784423447390148,BASE_SIMULATION_27,NEW_SNOW_ALB
0.999,8580,0.787083753784057,BASE_SIMULATION_27,NEW_SNOW_ALB
1,10901,1,BASE_SIMULATION_27,NEW_SNOW_ALB
0,737,0.0655810642463072,BASE_SIMULATION_28,NEW_SNOW_ALB
0.001,1326,0.117992525360384,BASE_SIMULATION_28,NEW_SNOW_ALB
0.002,1550,0.137924897668624,BASE_SIMULATION_28,NEW_SNOW_ALB
0.003,1824,0.162306460224239,BASE_SIMULATION_28,NEW_SNOW_ALB
0.004,1829,0.162751379248977,BASE_SIMULATION_28,NEW_SNOW_ALB
0.005,2044,0.181882897312689,BASE_SIMULATION_28,NEW_SNOW_ALB
0.006,2049,0.182327816337427,BASE_SIMULATION_28,NEW_SNOW_ALB
0.007,2058,0.183128670581954,BASE_SIMULATION_28,NEW_SNOW_ALB
0.008,2126,0.189179569318384,BASE_SIMULATION_28,NEW_SNOW_ALB
0.009,2161,0.192294002491547,BASE_SIMULATION_28,NEW_SNOW_ALB
0.01,2168,0.192916889126179,BASE_SIMULATION_28,NEW_SNOW_ALB
0.011,2194,0.195230468054814,BASE_SIMULATION_28,NEW_SNOW_ALB
0.012,2195,0.195319451859762,BASE_SIMULATION_28,NEW_SNOW_ALB
0.013,2220,0.197544046983449,BASE_SIMULATION_28,NEW_SNOW_ALB
0.014,2233,0.198700836447767,BASE_SIMULATION_28,NEW_SNOW_ALB
0.015,2254,0.200569496351664,BASE_SIMULATION_28,NEW_SNOW_ALB
0.016,2258,0.200925431571454,BASE_SIMULATION_28,NEW_SNOW_ALB
0.019,2270,0.201993237230824,BASE_SIMULATION_28,NEW_SNOW_ALB
0.02,2281,0.202972059085247,BASE_SIMULATION_28,NEW_SNOW_ALB
0.021,2282,0.203061042890194,BASE_SIMULATION_28,NEW_SNOW_ALB
0.024,2287,0.203505961914932,BASE_SIMULATION_28,NEW_SNOW_ALB
0.025,2295,0.204217832354512,BASE_SIMULATION_28,NEW_SNOW_ALB
0.026,2298,0.204484783769354,BASE_SIMULATION_28,NEW_SNOW_ALB
0.027,2299,0.204573767574301,BASE_SIMULATION_28,NEW_SNOW_ALB
0.029,2310,0.205552589428724,BASE_SIMULATION_28,NEW_SNOW_ALB
0.03,2314,0.205908524648514,BASE_SIMULATION_28,NEW_SNOW_ALB
0.031,2316,0.206086492258409,BASE_SIMULATION_28,NEW_SNOW_ALB
0.032,2318,0.206264459868304,BASE_SIMULATION_28,NEW_SNOW_ALB
0.033,2321,0.206531411283147,BASE_SIMULATION_28,NEW_SNOW_ALB
0.034,2322,0.206620395088094,BASE_SIMULATION_28,NEW_SNOW_ALB
0.035,2323,0.206709378893041,BASE_SIMULATION_28,NEW_SNOW_ALB
0.036,2324,0.206798362697989,BASE_SIMULATION_28,NEW_SNOW_ALB
0.037,2325,0.206887346502936,BASE_SIMULATION_28,NEW_SNOW_ALB
0.038,2327,0.207065314112831,BASE_SIMULATION_28,NEW_SNOW_ALB
0.039,2329,0.207243281722726,BASE_SIMULATION_28,NEW_SNOW_ALB
0.041,2334,0.207688200747464,BASE_SIMULATION_28,NEW_SNOW_ALB
0.042,2336,0.207866168357359,BASE_SIMULATION_28,NEW_SNOW_ALB
0.043,2349,0.209022957821676,BASE_SIMULATION_28,NEW_SNOW_ALB
0.044,2351,0.209200925431571,BASE_SIMULATION_28,NEW_SNOW_ALB
0.045,2355,0.209556860651361,BASE_SIMULATION_28,NEW_SNOW_ALB
0.046,2415,0.214895888948211,BASE_SIMULATION_28,NEW_SNOW_ALB
0.047,2422,0.215518775582844,BASE_SIMULATION_28,NEW_SNOW_ALB
0.048,2501,0.222548496173696,BASE_SIMULATION_28,NEW_SNOW_ALB
0.049,2504,0.222815447588539,BASE_SIMULATION_28,NEW_SNOW_ALB
0.051,2535,0.225573945541911,BASE_SIMULATION_28,NEW_SNOW_ALB
0.052,2542,0.226196832176544,BASE_SIMULATION_28,NEW_SNOW_ALB
0.053,2621,0.233226552767396,BASE_SIMULATION_28,NEW_SNOW_ALB
0.054,2622,0.233315536572344,BASE_SIMULATION_28,NEW_SNOW_ALB
0.057,2623,0.233404520377291,BASE_SIMULATION_28,NEW_SNOW_ALB
0.059,2630,0.234027407011924,BASE_SIMULATION_28,NEW_SNOW_ALB
0.06,2631,0.234116390816871,BASE_SIMULATION_28,NEW_SNOW_ALB
0.061,2633,0.234294358426766,BASE_SIMULATION_28,NEW_SNOW_ALB
0.062,2722,0.242213917067094,BASE_SIMULATION_28,NEW_SNOW_ALB
0.071,2724,0.242391884676989,BASE_SIMULATION_28,NEW_SNOW_ALB
0.077,2725,0.242480868481936,BASE_SIMULATION_28,NEW_SNOW_ALB
0.078,2726,0.242569852286884,BASE_SIMULATION_28,NEW_SNOW_ALB
0.079,2727,0.242658836091831,BASE_SIMULATION_28,NEW_SNOW_ALB
0.083,2728,0.242747819896779,BASE_SIMULATION_28,NEW_SNOW_ALB
0.084,2729,0.242836803701726,BASE_SIMULATION_28,NEW_SNOW_ALB
0.086,2730,0.242925787506674,BASE_SIMULATION_28,NEW_SNOW_ALB
0.089,2732,0.243103755116569,BASE_SIMULATION_28,NEW_SNOW_ALB
0.091,2733,0.243192738921516,BASE_SIMULATION_28,NEW_SNOW_ALB
0.092,2735,0.243370706531411,BASE_SIMULATION_28,NEW_SNOW_ALB
0.093,2736,0.243459690336359,BASE_SIMULATION_28,NEW_SNOW_ALB
0.094,2741,0.243904609361096,BASE_SIMULATION_28,NEW_SNOW_ALB
0.095,2742,0.243993593166044,BASE_SIMULATION_28,NEW_SNOW_ALB
0.097,2743,0.244082576970991,BASE_SIMULATION_28,NEW_SNOW_ALB
0.098,2744,0.244171560775939,BASE_SIMULATION_28,NEW_SNOW_ALB
0.101,2748,0.244527495995729,BASE_SIMULATION_28,NEW_SNOW_ALB
0.102,2751,0.244794447410571,BASE_SIMULATION_28,NEW_SNOW_ALB
0.103,2752,0.244883431215519,BASE_SIMULATION_28,NEW_SNOW_ALB
0.106,2755,0.245150382630361,BASE_SIMULATION_28,NEW_SNOW_ALB
0.107,2759,0.245506317850151,BASE_SIMULATION_28,NEW_SNOW_ALB
0.108,2768,0.246307172094679,BASE_SIMULATION_28,NEW_SNOW_ALB
0.109,2770,0.246485139704574,BASE_SIMULATION_28,NEW_SNOW_ALB
0.112,2771,0.246574123509521,BASE_SIMULATION_28,NEW_SNOW_ALB
0.113,2772,0.246663107314469,BASE_SIMULATION_28,NEW_SNOW_ALB
0.114,2774,0.246841074924364,BASE_SIMULATION_28,NEW_SNOW_ALB
0.116,2778,0.247197010144154,BASE_SIMULATION_28,NEW_SNOW_ALB
0.117,2809,0.249955508097526,BASE_SIMULATION_28,NEW_SNOW_ALB
0.122,2810,0.250044491902474,BASE_SIMULATION_28,NEW_SNOW_ALB
0.125,2814,0.250400427122264,BASE_SIMULATION_28,NEW_SNOW_ALB
0.128,2816,0.250578394732159,BASE_SIMULATION_28,NEW_SNOW_ALB
0.129,2818,0.250756362342054,BASE_SIMULATION_28,NEW_SNOW_ALB
0.13,2820,0.250934329951949,BASE_SIMULATION_28,NEW_SNOW_ALB
0.131,2821,0.251023313756896,BASE_SIMULATION_28,NEW_SNOW_ALB
0.132,2845,0.253158925075636,BASE_SIMULATION_28,NEW_SNOW_ALB
0.134,2846,0.253247908880584,BASE_SIMULATION_28,NEW_SNOW_ALB
0.136,2876,0.255917423029009,BASE_SIMULATION_28,NEW_SNOW_ALB
0.144,2877,0.256006406833956,BASE_SIMULATION_28,NEW_SNOW_ALB
0.147,2880,0.256273358248799,BASE_SIMULATION_28,NEW_SNOW_ALB
0.148,2881,0.256362342053746,BASE_SIMULATION_28,NEW_SNOW_ALB
0.152,2893,0.257430147713116,BASE_SIMULATION_28,NEW_SNOW_ALB
0.153,2894,0.257519131518064,BASE_SIMULATION_28,NEW_SNOW_ALB
0.155,2895,0.257608115323011,BASE_SIMULATION_28,NEW_SNOW_ALB
0.156,2900,0.258053034347749,BASE_SIMULATION_28,NEW_SNOW_ALB
0.157,2908,0.258764904787329,BASE_SIMULATION_28,NEW_SNOW_ALB
0.158,2909,0.258853888592276,BASE_SIMULATION_28,NEW_SNOW_ALB
0.161,2911,0.259031856202171,BASE_SIMULATION_28,NEW_SNOW_ALB
0.162,3006,0.267485317672184,BASE_SIMULATION_28,NEW_SNOW_ALB
0.164,3009,0.267752269087026,BASE_SIMULATION_28,NEW_SNOW_ALB
0.165,3010,0.267841252891974,BASE_SIMULATION_28,NEW_SNOW_ALB
0.167,3012,0.268019220501869,BASE_SIMULATION_28,NEW_SNOW_ALB
0.168,3071,0.273269264993771,BASE_SIMULATION_28,NEW_SNOW_ALB
0.169,3072,0.273358248798719,BASE_SIMULATION_28,NEW_SNOW_ALB
0.17,3074,0.273536216408614,BASE_SIMULATION_28,NEW_SNOW_ALB
0.176,3081,0.274159103043246,BASE_SIMULATION_28,NEW_SNOW_ALB
0.177,3082,0.274248086848194,BASE_SIMULATION_28,NEW_SNOW_ALB
0.179,3084,0.274426054458089,BASE_SIMULATION_28,NEW_SNOW_ALB
0.181,3085,0.274515038263036,BASE_SIMULATION_28,NEW_SNOW_ALB
0.182,3126,0.278163374265884,BASE_SIMULATION_28,NEW_SNOW_ALB
0.183,3127,0.278252358070831,BASE_SIMULATION_28,NEW_SNOW_ALB
0.185,3129,0.278430325680726,BASE_SIMULATION_28,NEW_SNOW_ALB
0.186,3130,0.278519309485674,BASE_SIMULATION_28,NEW_SNOW_ALB
0.187,3135,0.278964228510411,BASE_SIMULATION_28,NEW_SNOW_ALB
0.188,3138,0.279231179925254,BASE_SIMULATION_28,NEW_SNOW_ALB
0.189,3142,0.279587115145044,BASE_SIMULATION_28,NEW_SNOW_ALB
0.191,3157,0.280921872219256,BASE_SIMULATION_28,NEW_SNOW_ALB
0.193,3158,0.281010856024204,BASE_SIMULATION_28,NEW_SNOW_ALB
0.194,3160,0.281188823634099,BASE_SIMULATION_28,NEW_SNOW_ALB
0.198,3161,0.281277807439046,BASE_SIMULATION_28,NEW_SNOW_ALB
0.201,3173,0.282345613098416,BASE_SIMULATION_28,NEW_SNOW_ALB
0.205,3178,0.282790532123154,BASE_SIMULATION_28,NEW_SNOW_ALB
0.208,3179,0.282879515928101,BASE_SIMULATION_28,NEW_SNOW_ALB
0.209,3185,0.283413418757786,BASE_SIMULATION_28,NEW_SNOW_ALB
0.21,3227,0.287150738565581,BASE_SIMULATION_28,NEW_SNOW_ALB
0.213,3228,0.287239722370529,BASE_SIMULATION_28,NEW_SNOW_ALB
0.214,3233,0.287684641395266,BASE_SIMULATION_28,NEW_SNOW_ALB
0.22,3234,0.287773625200214,BASE_SIMULATION_28,NEW_SNOW_ALB
0.221,3236,0.287951592810109,BASE_SIMULATION_28,NEW_SNOW_ALB
0.222,3238,0.288129560420004,BASE_SIMULATION_28,NEW_SNOW_ALB
0.224,3241,0.288396511834846,BASE_SIMULATION_28,NEW_SNOW_ALB
0.225,3245,0.288752447054636,BASE_SIMULATION_28,NEW_SNOW_ALB
0.228,3246,0.288841430859584,BASE_SIMULATION_28,NEW_SNOW_ALB
0.229,3253,0.289464317494216,BASE_SIMULATION_28,NEW_SNOW_ALB
0.23,3299,0.293557572521801,BASE_SIMULATION_28,NEW_SNOW_ALB
0.231,3302,0.293824523936644,BASE_SIMULATION_28,NEW_SNOW_ALB
0.238,3303,0.293913507741591,BASE_SIMULATION_28,NEW_SNOW_ALB
0.24,3306,0.294180459156434,BASE_SIMULATION_28,NEW_SNOW_ALB
0.243,3307,0.294269442961381,BASE_SIMULATION_28,NEW_SNOW_ALB
0.244,3309,0.294447410571276,BASE_SIMULATION_28,NEW_SNOW_ALB
0.246,3310,0.294536394376224,BASE_SIMULATION_28,NEW_SNOW_ALB
0.247,3319,0.295337248620751,BASE_SIMULATION_28,NEW_SNOW_ALB
0.248,3320,0.295426232425699,BASE_SIMULATION_28,NEW_SNOW_ALB
0.249,3322,0.295604200035594,BASE_SIMULATION_28,NEW_SNOW_ALB
0.25,3328,0.296138102865279,BASE_SIMULATION_28,NEW_SNOW_ALB
