Value,CumulativeFrequency,Cummulative_frequency,simulation_number,parameter_name
0.242,11393,0.997635726795096,BASE_SIMULATION_58,SNOW_ALB_ACCUM_B
0.257,11394,0.997723292469352,BASE_SIMULATION_58,SNOW_ALB_ACCUM_B
0.258,11395,0.997810858143608,BASE_SIMULATION_58,SNOW_ALB_ACCUM_B
0.289,11396,0.997898423817863,BASE_SIMULATION_58,SNOW_ALB_ACCUM_B
0.307,11397,0.997985989492119,BASE_SIMULATION_58,SNOW_ALB_ACCUM_B
0.312,11398,0.998073555166375,BASE_SIMULATION_58,SNOW_ALB_ACCUM_B
0.324,11399,0.99816112084063,BASE_SIMULATION_58,SNOW_ALB_ACCUM_B
0.334,11400,0.998248686514886,BASE_SIMULATION_58,SNOW_ALB_ACCUM_B
0.336,11401,0.998336252189142,BASE_SIMULATION_58,SNOW_ALB_ACCUM_B
0.339,11404,0.998598949211909,BASE_SIMULATION_58,SNOW_ALB_ACCUM_B
0.414,11405,0.998686514886165,BASE_SIMULATION_58,SNOW_ALB_ACCUM_B
0.426,11406,0.99877408056042,BASE_SIMULATION_58,SNOW_ALB_ACCUM_B
0.482,11407,0.998861646234676,BASE_SIMULATION_58,SNOW_ALB_ACCUM_B
0.547,11408,0.998949211908932,BASE_SIMULATION_58,SNOW_ALB_ACCUM_B
0.553,11409,0.999036777583187,BASE_SIMULATION_58,SNOW_ALB_ACCUM_B
0.555,11411,0.999211908931699,BASE_SIMULATION_58,SNOW_ALB_ACCUM_B
0.571,11412,0.999299474605954,BASE_SIMULATION_58,SNOW_ALB_ACCUM_B
0.62,11413,0.99938704028021,BASE_SIMULATION_58,SNOW_ALB_ACCUM_B
0.633,11415,0.999562171628721,BASE_SIMULATION_58,SNOW_ALB_ACCUM_B
0.665,11416,0.999649737302977,BASE_SIMULATION_58,SNOW_ALB_ACCUM_B
0.673,11418,0.999824868651489,BASE_SIMULATION_58,SNOW_ALB_ACCUM_B
1,11420,1,BASE_SIMULATION_58,SNOW_ALB_ACCUM_B
0,11062,0.994873639715802,BASE_SIMULATION_59,SNOW_ALB_ACCUM_B
0.001,11084,0.996852234913212,BASE_SIMULATION_59,SNOW_ALB_ACCUM_B
0.002,11086,0.997032107203885,BASE_SIMULATION_59,SNOW_ALB_ACCUM_B
0.006,11087,0.997122043349222,BASE_SIMULATION_59,SNOW_ALB_ACCUM_B
0.007,11091,0.997481787930569,BASE_SIMULATION_59,SNOW_ALB_ACCUM_B
0.01,11092,0.997571724075906,BASE_SIMULATION_59,SNOW_ALB_ACCUM_B
0.022,11093,0.997661660221243,BASE_SIMULATION_59,SNOW_ALB_ACCUM_B
0.03,11094,0.99775159636658,BASE_SIMULATION_59,SNOW_ALB_ACCUM_B
0.049,11095,0.997841532511917,BASE_SIMULATION_59,SNOW_ALB_ACCUM_B
0.051,11096,0.997931468657253,BASE_SIMULATION_59,SNOW_ALB_ACCUM_B
0.058,11097,0.99802140480259,BASE_SIMULATION_59,SNOW_ALB_ACCUM_B
0.062,11098,0.998111340947927,BASE_SIMULATION_59,SNOW_ALB_ACCUM_B
0.081,11099,0.998201277093264,BASE_SIMULATION_59,SNOW_ALB_ACCUM_B
0.087,11100,0.998291213238601,BASE_SIMULATION_59,SNOW_ALB_ACCUM_B
0.09,11102,0.998471085529274,BASE_SIMULATION_59,SNOW_ALB_ACCUM_B
0.093,11103,0.998561021674611,BASE_SIMULATION_59,SNOW_ALB_ACCUM_B
0.114,11104,0.998650957819948,BASE_SIMULATION_59,SNOW_ALB_ACCUM_B
0.117,11105,0.998740893965285,BASE_SIMULATION_59,SNOW_ALB_ACCUM_B
0.123,11106,0.998830830110622,BASE_SIMULATION_59,SNOW_ALB_ACCUM_B
0.138,11107,0.998920766255958,BASE_SIMULATION_59,SNOW_ALB_ACCUM_B
0.146,11108,0.999010702401295,BASE_SIMULATION_59,SNOW_ALB_ACCUM_B
0.184,11109,0.999100638546632,BASE_SIMULATION_59,SNOW_ALB_ACCUM_B
0.196,11110,0.999190574691969,BASE_SIMULATION_59,SNOW_ALB_ACCUM_B
0.201,11111,0.999280510837306,BASE_SIMULATION_59,SNOW_ALB_ACCUM_B
0.211,11112,0.999370446982642,BASE_SIMULATION_59,SNOW_ALB_ACCUM_B
0.217,11113,0.999460383127979,BASE_SIMULATION_59,SNOW_ALB_ACCUM_B
0.297,11116,0.999730191563989,BASE_SIMULATION_59,SNOW_ALB_ACCUM_B
0.346,11117,0.999820127709326,BASE_SIMULATION_59,SNOW_ALB_ACCUM_B
0.393,11119,1,BASE_SIMULATION_59,SNOW_ALB_ACCUM_B
0,11393,0.99789787159499,BASE_SIMULATION_60,SNOW_ALB_ACCUM_B
0.001,11403,0.998773758430411,BASE_SIMULATION_60,SNOW_ALB_ACCUM_B
0.002,11404,0.998861347113953,BASE_SIMULATION_60,SNOW_ALB_ACCUM_B
0.003,11405,0.998948935797495,BASE_SIMULATION_60,SNOW_ALB_ACCUM_B
0.014,11406,0.999036524481037,BASE_SIMULATION_60,SNOW_ALB_ACCUM_B
0.015,11407,0.999124113164579,BASE_SIMULATION_60,SNOW_ALB_ACCUM_B
0.044,11408,0.999211701848121,BASE_SIMULATION_60,SNOW_ALB_ACCUM_B
0.045,11409,0.999299290531663,BASE_SIMULATION_60,SNOW_ALB_ACCUM_B
0.085,11410,0.999386879215205,BASE_SIMULATION_60,SNOW_ALB_ACCUM_B
0.098,11411,0.999474467898747,BASE_SIMULATION_60,SNOW_ALB_ACCUM_B
0.108,11412,0.99956205658229,BASE_SIMULATION_60,SNOW_ALB_ACCUM_B
0.219,11413,0.999649645265832,BASE_SIMULATION_60,SNOW_ALB_ACCUM_B
0.26,11414,0.999737233949374,BASE_SIMULATION_60,SNOW_ALB_ACCUM_B
0.454,11415,0.999824822632916,BASE_SIMULATION_60,SNOW_ALB_ACCUM_B
0.515,11416,0.999912411316458,BASE_SIMULATION_60,SNOW_ALB_ACCUM_B
0.638,11417,1,BASE_SIMULATION_60,SNOW_ALB_ACCUM_B
0,10281,0.98213603362629,BASE_SIMULATION_61,SNOW_ALB_ACCUM_B
0.001,10298,0.983760030569354,BASE_SIMULATION_61,SNOW_ALB_ACCUM_B
0.002,10307,0.984619793656859,BASE_SIMULATION_61,SNOW_ALB_ACCUM_B
0.004,10328,0.986625907527704,BASE_SIMULATION_61,SNOW_ALB_ACCUM_B
0.013,10329,0.986721436759648,BASE_SIMULATION_61,SNOW_ALB_ACCUM_B
0.014,10330,0.986816965991593,BASE_SIMULATION_61,SNOW_ALB_ACCUM_B
0.016,10331,0.986912495223538,BASE_SIMULATION_61,SNOW_ALB_ACCUM_B
0.017,10332,0.987008024455483,BASE_SIMULATION_61,SNOW_ALB_ACCUM_B
0.018,10333,0.987103553687428,BASE_SIMULATION_61,SNOW_ALB_ACCUM_B
0.023,10334,0.987199082919373,BASE_SIMULATION_61,SNOW_ALB_ACCUM_B
0.03,10335,0.987294612151318,BASE_SIMULATION_61,SNOW_ALB_ACCUM_B
0.038,10336,0.987390141383263,BASE_SIMULATION_61,SNOW_ALB_ACCUM_B
0.043,10339,0.987676729079098,BASE_SIMULATION_61,SNOW_ALB_ACCUM_B
0.044,10341,0.987867787542988,BASE_SIMULATION_61,SNOW_ALB_ACCUM_B
0.045,10343,0.988058846006878,BASE_SIMULATION_61,SNOW_ALB_ACCUM_B
0.049,10345,0.988249904470768,BASE_SIMULATION_61,SNOW_ALB_ACCUM_B
0.052,10347,0.988440962934658,BASE_SIMULATION_61,SNOW_ALB_ACCUM_B
0.055,10348,0.988536492166603,BASE_SIMULATION_61,SNOW_ALB_ACCUM_B
0.056,10349,0.988632021398548,BASE_SIMULATION_61,SNOW_ALB_ACCUM_B
0.059,10350,0.988727550630493,BASE_SIMULATION_61,SNOW_ALB_ACCUM_B
0.062,10351,0.988823079862438,BASE_SIMULATION_61,SNOW_ALB_ACCUM_B
0.063,10352,0.988918609094383,BASE_SIMULATION_61,SNOW_ALB_ACCUM_B
0.08,10353,0.989014138326328,BASE_SIMULATION_61,SNOW_ALB_ACCUM_B
0.082,10354,0.989109667558273,BASE_SIMULATION_61,SNOW_ALB_ACCUM_B
0.083,10355,0.989205196790218,BASE_SIMULATION_61,SNOW_ALB_ACCUM_B
0.094,10356,0.989300726022163,BASE_SIMULATION_61,SNOW_ALB_ACCUM_B
0.096,10357,0.989396255254108,BASE_SIMULATION_61,SNOW_ALB_ACCUM_B
0.1,10358,0.989491784486053,BASE_SIMULATION_61,SNOW_ALB_ACCUM_B
0.102,10360,0.989682842949943,BASE_SIMULATION_61,SNOW_ALB_ACCUM_B
0.105,10361,0.989778372181888,BASE_SIMULATION_61,SNOW_ALB_ACCUM_B
0.108,10362,0.989873901413833,BASE_SIMULATION_61,SNOW_ALB_ACCUM_B
0.11,10363,0.989969430645777,BASE_SIMULATION_61,SNOW_ALB_ACCUM_B
0.112,10364,0.990064959877723,BASE_SIMULATION_61,SNOW_ALB_ACCUM_B
0.114,10366,0.990256018341613,BASE_SIMULATION_61,SNOW_ALB_ACCUM_B
0.116,10369,0.990542606037448,BASE_SIMULATION_61,SNOW_ALB_ACCUM_B
0.119,10370,0.990638135269393,BASE_SIMULATION_61,SNOW_ALB_ACCUM_B
0.121,10373,0.990924722965227,BASE_SIMULATION_61,SNOW_ALB_ACCUM_B
0.127,10375,0.991115781429117,BASE_SIMULATION_61,SNOW_ALB_ACCUM_B
0.13,10376,0.991211310661062,BASE_SIMULATION_61,SNOW_ALB_ACCUM_B
0.173,10377,0.991306839893007,BASE_SIMULATION_61,SNOW_ALB_ACCUM_B
0.175,10378,0.991402369124952,BASE_SIMULATION_61,SNOW_ALB_ACCUM_B
0.178,10379,0.991497898356897,BASE_SIMULATION_61,SNOW_ALB_ACCUM_B
0.179,10380,0.991593427588842,BASE_SIMULATION_61,SNOW_ALB_ACCUM_B
0.18,10382,0.991784486052732,BASE_SIMULATION_61,SNOW_ALB_ACCUM_B
0.184,10384,0.991975544516622,BASE_SIMULATION_61,SNOW_ALB_ACCUM_B
0.189,10385,0.992071073748567,BASE_SIMULATION_61,SNOW_ALB_ACCUM_B
0.19,10388,0.992357661444402,BASE_SIMULATION_61,SNOW_ALB_ACCUM_B
0.206,10394,0.992930836836072,BASE_SIMULATION_61,SNOW_ALB_ACCUM_B
0.211,10395,0.993026366068017,BASE_SIMULATION_61,SNOW_ALB_ACCUM_B
0.212,10398,0.993312953763852,BASE_SIMULATION_61,SNOW_ALB_ACCUM_B
0.22,10405,0.993981658387467,BASE_SIMULATION_61,SNOW_ALB_ACCUM_B
0.227,10412,0.994650363011081,BASE_SIMULATION_61,SNOW_ALB_ACCUM_B
0.244,10413,0.994745892243026,BASE_SIMULATION_61,SNOW_ALB_ACCUM_B
0.278,10414,0.994841421474971,BASE_SIMULATION_61,SNOW_ALB_ACCUM_B
0.308,10415,0.994936950706916,BASE_SIMULATION_61,SNOW_ALB_ACCUM_B
0.349,10416,0.995032479938861,BASE_SIMULATION_61,SNOW_ALB_ACCUM_B
0.369,10417,0.995128009170806,BASE_SIMULATION_61,SNOW_ALB_ACCUM_B
0.413,10420,0.995414596866641,BASE_SIMULATION_61,SNOW_ALB_ACCUM_B
0.432,10421,0.995510126098586,BASE_SIMULATION_61,SNOW_ALB_ACCUM_B
0.434,10428,0.996178830722201,BASE_SIMULATION_61,SNOW_ALB_ACCUM_B
0.441,10429,0.996274359954146,BASE_SIMULATION_61,SNOW_ALB_ACCUM_B
0.452,10430,0.996369889186091,BASE_SIMULATION_61,SNOW_ALB_ACCUM_B
0.46,10431,0.996465418418036,BASE_SIMULATION_61,SNOW_ALB_ACCUM_B
0.461,10432,0.996560947649981,BASE_SIMULATION_61,SNOW_ALB_ACCUM_B
0.463,10437,0.997038593809706,BASE_SIMULATION_61,SNOW_ALB_ACCUM_B
0.499,10438,0.997134123041651,BASE_SIMULATION_61,SNOW_ALB_ACCUM_B
0.532,10439,0.997229652273596,BASE_SIMULATION_61,SNOW_ALB_ACCUM_B
0.541,10441,0.997420710737486,BASE_SIMULATION_61,SNOW_ALB_ACCUM_B
0.636,10442,0.997516239969431,BASE_SIMULATION_61,SNOW_ALB_ACCUM_B
0.637,10443,0.997611769201376,BASE_SIMULATION_61,SNOW_ALB_ACCUM_B
0.688,10451,0.998376003056935,BASE_SIMULATION_61,SNOW_ALB_ACCUM_B
0.764,10460,0.99923576614444,BASE_SIMULATION_61,SNOW_ALB_ACCUM_B
0.875,10464,0.99961788307222,BASE_SIMULATION_61,SNOW_ALB_ACCUM_B
1,10468,1,BASE_SIMULATION_61,SNOW_ALB_ACCUM_B
0,10728,0.987754350428137,BASE_SIMULATION_62,SNOW_ALB_ACCUM_B
0.001,10772,0.991805542767701,BASE_SIMULATION_62,SNOW_ALB_ACCUM_B
0.002,10773,0.991897615320873,BASE_SIMULATION_62,SNOW_ALB_ACCUM_B
0.003,10775,0.992081760427217,BASE_SIMULATION_62,SNOW_ALB_ACCUM_B
0.012,10776,0.992173832980389,BASE_SIMULATION_62,SNOW_ALB_ACCUM_B
0.013,10777,0.99226590553356,BASE_SIMULATION_62,SNOW_ALB_ACCUM_B
0.014,10779,0.992450050639904,BASE_SIMULATION_62,SNOW_ALB_ACCUM_B
0.015,10780,0.992542123193076,BASE_SIMULATION_62,SNOW_ALB_ACCUM_B
0.016,10781,0.992634195746248,BASE_SIMULATION_62,SNOW_ALB_ACCUM_B
0.017,10782,0.99272626829942,BASE_SIMULATION_62,SNOW_ALB_ACCUM_B
0.018,10783,0.992818340852592,BASE_SIMULATION_62,SNOW_ALB_ACCUM_B
0.019,10785,0.993002485958936,BASE_SIMULATION_62,SNOW_ALB_ACCUM_B
0.02,10788,0.993278703618451,BASE_SIMULATION_62,SNOW_ALB_ACCUM_B
0.021,10789,0.993370776171623,BASE_SIMULATION_62,SNOW_ALB_ACCUM_B
0.024,10790,0.993462848724795,BASE_SIMULATION_62,SNOW_ALB_ACCUM_B
0.027,10792,0.993646993831139,BASE_SIMULATION_62,SNOW_ALB_ACCUM_B
0.03,10793,0.993739066384311,BASE_SIMULATION_62,SNOW_ALB_ACCUM_B
0.032,10794,0.993831138937483,BASE_SIMULATION_62,SNOW_ALB_ACCUM_B
0.036,10795,0.993923211490655,BASE_SIMULATION_62,SNOW_ALB_ACCUM_B
0.042,10797,0.994107356596998,BASE_SIMULATION_62,SNOW_ALB_ACCUM_B
0.045,10799,0.994291501703342,BASE_SIMULATION_62,SNOW_ALB_ACCUM_B
0.046,10800,0.994383574256514,BASE_SIMULATION_62,SNOW_ALB_ACCUM_B
0.051,10802,0.994567719362858,BASE_SIMULATION_62,SNOW_ALB_ACCUM_B
0.053,10803,0.99465979191603,BASE_SIMULATION_62,SNOW_ALB_ACCUM_B
0.055,10804,0.994751864469202,BASE_SIMULATION_62,SNOW_ALB_ACCUM_B
0.058,10805,0.994843937022374,BASE_SIMULATION_62,SNOW_ALB_ACCUM_B
0.062,10806,0.994936009575546,BASE_SIMULATION_62,SNOW_ALB_ACCUM_B
0.064,10807,0.995028082128717,BASE_SIMULATION_62,SNOW_ALB_ACCUM_B
0.068,10809,0.995212227235061,BASE_SIMULATION_62,SNOW_ALB_ACCUM_B
0.069,10810,0.995304299788233,BASE_SIMULATION_62,SNOW_ALB_ACCUM_B
0.07,10811,0.995396372341405,BASE_SIMULATION_62,SNOW_ALB_ACCUM_B
0.072,10812,0.995488444894577,BASE_SIMULATION_62,SNOW_ALB_ACCUM_B
0.075,10813,0.995580517447749,BASE_SIMULATION_62,SNOW_ALB_ACCUM_B
0.078,10814,0.995672590000921,BASE_SIMULATION_62,SNOW_ALB_ACCUM_B
0.082,10815,0.995764662554093,BASE_SIMULATION_62,SNOW_ALB_ACCUM_B
0.085,10816,0.995856735107265,BASE_SIMULATION_62,SNOW_ALB_ACCUM_B
0.086,10817,0.995948807660436,BASE_SIMULATION_62,SNOW_ALB_ACCUM_B
0.088,10818,0.996040880213608,BASE_SIMULATION_62,SNOW_ALB_ACCUM_B
0.089,10821,0.996317097873124,BASE_SIMULATION_62,SNOW_ALB_ACCUM_B
0.095,10822,0.996409170426296,BASE_SIMULATION_62,SNOW_ALB_ACCUM_B
0.101,10823,0.996501242979468,BASE_SIMULATION_62,SNOW_ALB_ACCUM_B
0.108,10824,0.99659331553264,BASE_SIMULATION_62,SNOW_ALB_ACCUM_B
0.111,10825,0.996685388085812,BASE_SIMULATION_62,SNOW_ALB_ACCUM_B
0.114,10826,0.996777460638983,BASE_SIMULATION_62,SNOW_ALB_ACCUM_B
0.14,10828,0.996961605745327,BASE_SIMULATION_62,SNOW_ALB_ACCUM_B
0.151,10829,0.997053678298499,BASE_SIMULATION_62,SNOW_ALB_ACCUM_B
0.152,10830,0.997145750851671,BASE_SIMULATION_62,SNOW_ALB_ACCUM_B
0.16,10831,0.997237823404843,BASE_SIMULATION_62,SNOW_ALB_ACCUM_B
0.203,10832,0.997329895958015,BASE_SIMULATION_62,SNOW_ALB_ACCUM_B
0.204,10835,0.997606113617531,BASE_SIMULATION_62,SNOW_ALB_ACCUM_B
0.212,10836,0.997698186170702,BASE_SIMULATION_62,SNOW_ALB_ACCUM_B
0.23,10838,0.997882331277046,BASE_SIMULATION_62,SNOW_ALB_ACCUM_B
0.269,10839,0.997974403830218,BASE_SIMULATION_62,SNOW_ALB_ACCUM_B
0.281,10841,0.998158548936562,BASE_SIMULATION_62,SNOW_ALB_ACCUM_B
0.293,10842,0.998250621489734,BASE_SIMULATION_62,SNOW_ALB_ACCUM_B
0.305,10843,0.998342694042906,BASE_SIMULATION_62,SNOW_ALB_ACCUM_B
0.31,10845,0.998526839149249,BASE_SIMULATION_62,SNOW_ALB_ACCUM_B
0.317,10846,0.998618911702422,BASE_SIMULATION_62,SNOW_ALB_ACCUM_B
0.333,10848,0.998803056808765,BASE_SIMULATION_62,SNOW_ALB_ACCUM_B
0.344,10849,0.998895129361937,BASE_SIMULATION_62,SNOW_ALB_ACCUM_B
0.359,10850,0.998987201915109,BASE_SIMULATION_62,SNOW_ALB_ACCUM_B
0.416,10851,0.999079274468281,BASE_SIMULATION_62,SNOW_ALB_ACCUM_B
0.46,10852,0.999171347021453,BASE_SIMULATION_62,SNOW_ALB_ACCUM_B
0.484,10855,0.999447564680969,BASE_SIMULATION_62,SNOW_ALB_ACCUM_B
0.542,10856,0.999539637234141,BASE_SIMULATION_62,SNOW_ALB_ACCUM_B
0.58,10857,0.999631709787312,BASE_SIMULATION_62,SNOW_ALB_ACCUM_B
0.639,10858,0.999723782340484,BASE_SIMULATION_62,SNOW_ALB_ACCUM_B
0.796,10859,0.999815854893656,BASE_SIMULATION_62,SNOW_ALB_ACCUM_B
0.814,10860,0.999907927446828,BASE_SIMULATION_62,SNOW_ALB_ACCUM_B
1,10861,1,BASE_SIMULATION_62,SNOW_ALB_ACCUM_B
0,11087,0.984111485886739,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.001,11088,0.984200248535416,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.002,11109,0.986064264157642,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.003,11110,0.98615302680632,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.005,11112,0.986330552103675,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.006,11114,0.98650807740103,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.007,11115,0.986596840049707,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.008,11118,0.986863127995739,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.01,11119,0.986951890644417,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.013,11120,0.987040653293094,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.014,11122,0.987218178590449,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.015,11123,0.987306941239127,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.017,11125,0.987484466536482,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.019,11129,0.987839517131191,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.02,11133,0.988194567725901,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.021,11136,0.988460855671933,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.022,11142,0.988993431563998,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.023,11143,0.989082194212675,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.041,11144,0.989170956861353,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.049,11145,0.98925971951003,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.053,11146,0.989348482158708,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.055,11147,0.989437244807385,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.064,11148,0.989526007456062,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.067,11149,0.98961477010474,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.068,11150,0.989703532753417,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.081,11151,0.989792295402095,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.083,11152,0.989881058050772,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.085,11153,0.98996982069945,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.09,11154,0.990058583348127,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.093,11155,0.990147345996805,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.102,11156,0.990236108645482,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.106,11158,0.990413633942837,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.107,11159,0.990502396591514,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.115,11160,0.990591159240192,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.117,11161,0.990679921888869,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.124,11163,0.990857447186224,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.125,11165,0.991034972483579,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.131,11166,0.991123735132256,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.134,11167,0.991212497780934,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.137,11168,0.991301260429611,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.142,11169,0.991390023078289,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.143,11171,0.991567548375644,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.144,11172,0.991656311024321,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.145,11175,0.991922598970353,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.147,11176,0.992011361619031,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.156,11178,0.992188886916386,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.157,11179,0.992277649565063,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.161,11180,0.99236641221374,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.17,11183,0.992632700159773,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.19,11184,0.99272146280845,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.191,11185,0.992810225457128,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.2,11186,0.992898988105805,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.205,11187,0.992987750754483,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.207,11188,0.99307651340316,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.21,11189,0.993165276051837,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.211,11191,0.993342801349192,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.213,11192,0.99343156399787,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.243,11194,0.993609089295225,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.254,11195,0.993697851943902,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.255,11196,0.993786614592579,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.264,11197,0.993875377241257,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.265,11199,0.994052902538612,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.266,11200,0.994141665187289,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.267,11202,0.994319190484644,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.279,11204,0.994496715781999,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.291,11205,0.994585478430676,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.298,11206,0.994674241079354,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.319,11207,0.994763003728031,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.321,11208,0.994851766376709,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.322,11210,0.995029291674063,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.323,11212,0.995206816971418,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.324,11214,0.995384342268773,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.344,11215,0.995473104917451,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.345,11217,0.995650630214806,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.365,11218,0.995739392863483,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.382,11219,0.995828155512161,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.386,11221,0.996005680809515,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.389,11222,0.996094443458193,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.39,11223,0.99618320610687,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.395,11224,0.996271968755548,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.397,11225,0.996360731404225,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.398,11226,0.996449494052903,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.399,11231,0.99689330729629,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.402,11232,0.996982069944967,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.407,11233,0.997070832593645,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.467,11234,0.997159595242322,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.478,11235,0.997248357890999,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.481,11236,0.997337120539677,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.489,11237,0.997425883188354,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.49,11238,0.997514645837032,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.513,11239,0.997603408485709,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.517,11241,0.997780933783064,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.519,11244,0.998047221729096,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.529,11245,0.998135984377774,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.581,11246,0.998224747026451,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.589,11247,0.998313509675129,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.655,11248,0.998402272323806,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.671,11249,0.998491034972484,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.713,11250,0.998579797621161,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
0.73,11251,0.998668560269838,BASE_SIMULATION_63,SNOW_ALB_ACCUM_B
